date,minute,open,high,low,close,volume
20190411,1301,177.749,177.82,177.746,177.8,19593.0
20190411,1302,177.783,177.8,177.75,177.77,10657.0
20190411,1303,177.76,177.8,177.75,177.754,3469.0
20190411,1304,177.76,177.81,177.76,177.793,8080.0
20190411,1305,177.8,177.83,177.79,177.82,14792.0
20190411,1306,177.81,177.83,177.79,177.82,5099.0
20190411,1307,177.82,177.83,177.78,177.82,9498.0
20190411,1308,177.82,177.85,177.77,177.85,4294.0
20190411,1309,177.846,177.87,177.811,177.85,11164.0
20190411,1310,177.85,177.87,177.82,177.83,5232.0
20190411,1311,177.83,177.88,177.81,177.88,6449.0
20190411,1312,177.88,177.9,177.86,177.88,10362.0
20190411,1313,177.9,177.98,177.9,177.97,20806.0
20190411,1314,177.965,178.07,177.94,178.06,71772.0
20190411,1315,178.058,178.09,178.01,178.025,17968.0
20190411,1316,178.03,178.04,178.0,178.018,5403.0
20190411,1317,178.0,178.05,177.96,177.96,15302.0
20190411,1318,177.97,178.03,177.96,178.03,9240.0
20190411,1319,178.02,178.033,177.99,178.0,4936.0
20190411,1320,178.011,178.05,178.0,178.02,11966.0
20190411,1321,178.01,178.03,177.93,177.933,10967.0
20190411,1322,177.93,177.96,177.9,177.95,7229.0
20190411,1323,177.96,177.962,177.91,177.925,6198.0
20190411,1324,177.91,177.94,177.9,177.92,6372.0
20190411,1325,177.915,177.94,177.88,177.9,16670.0
20190411,1326,177.9,177.9,177.82,177.862,12540.0
20190411,1327,177.88,177.923,177.84,177.91,4942.0
20190411,1328,177.914,177.938,177.895,177.92,1512.0
20190411,1329,177.9,177.915,177.86,177.884,11058.0
20190411,1330,177.89,177.96,177.89,177.9,7842.0
20190411,1331,177.911,177.94,177.9,177.9,4366.0
20190411,1332,177.9,177.91,177.83,177.895,7653.0
20190411,1333,177.895,177.94,177.858,177.93,4975.0
20190411,1334,177.94,177.95,177.9,177.95,7540.0
20190411,1335,177.95,178.02,177.9,177.9,23293.0
20190411,1336,177.882,177.93,177.87,177.89,6288.0
20190411,1337,177.881,177.9,177.84,177.85,5733.0
20190411,1338,177.85,177.85,177.69,177.692,7446.0
20190411,1339,177.71,177.72,177.67,177.71,5883.0
20190411,1340,177.7,177.7,177.575,177.62,16687.0
20190411,1341,177.6,177.62,177.53,177.56,19958.0
20190411,1342,177.569,177.61,177.5,177.61,20680.0
20190411,1343,177.6,177.7,177.59,177.652,19801.0
20190411,1344,177.65,177.7,177.62,177.65,15836.0
20190411,1345,177.65,177.71,177.63,177.695,5200.0
20190411,1346,177.68,177.73,177.68,177.71,4933.0
20190411,1347,177.69,177.696,177.62,177.645,18492.0
20190411,1348,177.66,177.71,177.65,177.67,6304.0
20190411,1349,177.685,177.72,177.66,177.7,5329.0
20190411,1350,177.69,177.72,177.668,177.695,2526.0
20190411,1351,177.71,177.72,177.636,177.69,5920.0
20190411,1352,177.693,177.693,177.62,177.669,7794.0
20190411,1353,177.68,177.7,177.63,177.63,5609.0
20190411,1354,177.65,177.67,177.58,177.63,6150.0
20190411,1355,177.603,177.62,177.56,177.59,6299.0
20190411,1356,177.61,177.65,177.59,177.59,12701.0
20190411,1357,177.605,177.67,177.601,177.655,6915.0
20190411,1358,177.66,177.66,177.6,177.63,3391.0
20190411,1359,177.623,177.65,177.58,177.6,4904.0
20190411,1400,177.59,177.65,177.54,177.558,12490.0
20190411,1401,177.555,177.59,177.5,177.54,19115.0
20190411,1402,177.53,177.58,177.5,177.515,9646.0
20190411,1403,177.51,177.57,177.48,177.53,15932.0
20190411,1404,177.525,177.57,177.51,177.56,6443.0
20190411,1405,177.56,177.63,177.52,177.54,17455.0
20190411,1406,177.536,177.82,177.523,177.55,11430.0
20190411,1407,177.555,177.6,177.5,177.5,10552.0
20190411,1408,177.5,177.59,177.49,177.568,15582.0
20190411,1409,177.58,177.63,177.56,177.622,11745.0
20190411,1410,177.61,177.67,177.59,177.59,21687.0
20190411,1411,177.61,177.64,177.59,177.64,4253.0
20190411,1412,177.64,177.64,177.57,177.615,7665.0
20190411,1413,177.624,177.66,177.591,177.591,5709.0
20190411,1414,177.62,177.65,177.6,177.63,4097.0
20190411,1415,177.61,177.66,177.609,177.615,8811.0
20190411,1416,177.63,177.64,177.59,177.596,3240.0
20190411,1417,177.59,177.65,177.575,177.63,9233.0
20190411,1418,177.61,177.692,177.58,177.692,22099.0
20190411,1419,177.68,177.71,177.65,177.68,7446.0
20190411,1420,177.68,177.684,177.6,177.62,9739.0
20190411,1421,177.61,177.65,177.6,177.612,6964.0
20190411,1422,177.6,177.621,177.589,177.621,5510.0
20190411,1423,177.619,177.619,177.56,177.58,6842.0
20190411,1424,177.574,177.62,177.56,177.58,4987.0
20190411,1425,177.58,177.58,177.508,177.53,11474.0
20190411,1426,177.533,177.59,177.52,177.56,4261.0
20190411,1427,177.58,177.6,177.57,177.595,7139.0
20190411,1428,177.58,177.62,177.57,177.59,8575.0
20190411,1429,177.59,177.62,177.47,177.47,25621.0
20190411,1430,177.46,177.55,177.44,177.54,25612.0
20190411,1431,177.53,177.6,177.527,177.56,13857.0
20190411,1432,177.57,177.6,177.53,177.6,9086.0
20190411,1433,177.598,177.61,177.56,177.607,9990.0
20190411,1434,177.6,177.63,177.57,177.58,20327.0
20190411,1435,177.56,177.59,177.55,177.57,4720.0
20190411,1436,177.56,177.6,177.53,177.55,5731.0
20190411,1437,177.546,177.565,177.53,177.545,4989.0
20190411,1438,177.53,177.57,177.52,177.534,5604.0
20190411,1439,177.556,177.57,177.5,177.531,13813.0
20190411,1440,177.535,177.56,177.46,177.51,6675.0
20190411,1441,177.52,177.56,177.44,177.465,16622.0
20190411,1442,177.465,177.48,177.4,177.47,11783.0
20190411,1443,177.47,177.55,177.465,177.55,6758.0
20190411,1444,177.54,177.57,177.47,177.52,9787.0
20190411,1445,177.49,177.49,177.41,177.46,8198.0
20190411,1446,177.44,177.47,177.41,177.47,12721.0
20190411,1447,177.46,177.5,177.43,177.48,4158.0
20190411,1448,177.48,177.5,177.42,177.492,14324.0
20190411,1449,177.505,177.51,177.44,177.47,3960.0
20190411,1450,177.47,177.47,177.33,177.36,28826.0
20190411,1451,177.375,177.42,177.29,177.301,18302.0
20190411,1452,177.29,177.32,177.26,177.291,8011.0
20190411,1453,177.304,177.32,177.22,177.236,20925.0
20190411,1454,177.24,177.27,177.19,177.2,34703.0
20190411,1455,177.23,177.26,177.17,177.179,14891.0
20190411,1456,177.17,177.3,177.17,177.275,10020.0
20190411,1457,177.275,177.33,177.26,177.311,10215.0
20190411,1458,177.31,177.33,177.26,177.31,4053.0
20190411,1459,177.32,177.35,177.29,177.31,10033.0
20190411,1500,177.33,177.33,177.26,177.3,5556.0
20190411,1501,177.305,177.45,177.29,177.39,11389.0
20190411,1502,177.4,177.45,177.352,177.37,21301.0
20190411,1503,177.37,177.42,177.35,177.39,10055.0
20190411,1504,177.39,177.43,177.38,177.418,10724.0
20190411,1505,177.42,177.48,177.41,177.46,11192.0
20190411,1506,177.454,177.47,177.42,177.457,5190.0
20190411,1507,177.46,177.486,177.44,177.454,5226.0
20190411,1508,177.44,177.46,177.35,177.39,11588.0
20190411,1509,177.39,177.45,177.32,177.34,17049.0
20190411,1510,177.35,177.38,177.33,177.34,8848.0
20190411,1511,177.33,177.42,177.33,177.36,7555.0
20190411,1512,177.382,177.42,177.36,177.42,4411.0
20190411,1513,177.395,177.42,177.33,177.36,7538.0
20190411,1514,177.36,177.37,177.31,177.36,5044.0
20190411,1515,177.338,177.38,177.28,177.32,10892.0
20190411,1516,177.3,177.32,177.26,177.32,5426.0
20190411,1517,177.32,177.37,177.315,177.362,5192.0
20190411,1518,177.364,177.4,177.345,177.38,8067.0
20190411,1519,177.37,177.41,177.322,177.396,11059.0
20190411,1520,177.4,177.4,177.33,177.365,5560.0
20190411,1521,177.371,177.38,177.28,177.315,10343.0
20190411,1522,177.33,177.34,177.29,177.32,12829.0
20190411,1523,177.31,177.32,177.25,177.32,13887.0
20190411,1524,177.3,177.31,177.25,177.26,9926.0
20190411,1525,177.25,177.3,177.21,177.21,14117.0
20190411,1526,177.23,177.32,177.23,177.288,6880.0
20190411,1527,177.29,177.3,177.21,177.225,7887.0
20190411,1528,177.219,177.281,177.21,177.263,7480.0
20190411,1529,177.259,177.26,177.16,177.18,15332.0
20190411,1530,177.189,177.26,177.18,177.22,18992.0
20190411,1531,177.22,177.25,177.15,177.19,13958.0
20190411,1532,177.192,177.23,177.18,177.195,6508.0
20190411,1533,177.192,177.24,177.18,177.21,9685.0
20190411,1534,177.2,177.24,177.19,177.205,11900.0
20190411,1535,177.21,177.25,177.2,177.25,11806.0
20190411,1536,177.23,177.3,177.22,177.27,9777.0
20190411,1537,177.27,177.33,177.21,177.22,23079.0
20190411,1538,177.22,177.23,177.13,177.192,14820.0
20190411,1539,177.184,177.25,177.145,177.25,11227.0
20190411,1540,177.22,177.23,177.18,177.215,7066.0
20190411,1541,177.22,177.25,177.16,177.195,13950.0
20190411,1542,177.2,177.24,177.14,177.17,29859.0
20190411,1543,177.17,177.2,177.135,177.16,15964.0
20190411,1544,177.16,177.18,177.15,177.18,12052.0
20190411,1545,177.18,177.23,177.16,177.205,24021.0
20190411,1546,177.21,177.22,177.12,177.16,19168.0
20190411,1547,177.15,177.15,177.1,177.11,23869.0
20190411,1548,177.1,177.14,177.07,177.085,27551.0
20190411,1549,177.09,177.14,177.08,177.08,14140.0
20190411,1550,177.075,177.181,177.06,177.157,36507.0
20190411,1551,177.14,177.16,177.05,177.06,25424.0
20190411,1552,177.06,177.157,177.04,177.121,29303.0
20190411,1553,177.12,177.27,177.11,177.19,52244.0
20190411,1554,177.22,177.25,177.14,177.185,43999.0
20190411,1555,177.16,177.8,177.14,177.28,62116.0
20190411,1556,177.27,177.3,177.2,177.27,37744.0
20190411,1557,177.29,177.325,177.26,177.325,43382.0
20190411,1558,177.325,177.39,177.31,177.37,60310.0
20190411,1559,177.37,177.57,177.36,177.5,192627.0
20190411,1600,177.51,177.52,177.41,177.51,1655130.0
20190411,1601,177.41,177.51,177.41,177.51,12.0
20190411,1602,177.51,177.51,177.51,177.51,3.0
20190411,1603,177.51,177.51,177.51,177.51,50.0
20190411,1604,177.23,177.23,177.23,177.23,2.0
20190411,1605,177.23,177.23,177.23,177.23,17.0
20190411,1606,177.51,177.51,177.51,177.51,100.0
20190411,1607,177.51,177.51,177.23,177.51,9.0
20190411,1609,177.51,177.51,177.25,177.51,551.0
20190411,1610,177.32,177.658,177.32,177.658,1052.0
20190411,1612,177.32,177.32,177.32,177.32,1.0
20190411,1613,177.51,177.51,177.51,177.51,1.0
20190411,1614,177.51,177.51,177.32,177.32,19.0
20190411,1615,177.35,177.44,177.35,177.44,32.0
20190411,1616,177.51,177.51,177.32,177.32,5554.0
20190411,1617,177.32,177.51,177.32,177.51,2003.0
20190411,1619,177.588,177.588,177.588,177.588,30.0
20190411,1620,177.44,177.44,177.44,177.44,3.0
20190411,1621,177.44,177.44,177.44,177.44,10.0
20190411,1622,177.51,177.51,177.51,177.51,1.0
20190411,1623,177.32,177.32,177.32,177.32,100.0
20190411,1625,177.33,177.33,177.33,177.33,51.0
20190411,1626,177.33,177.33,177.33,177.33,3.0
20190411,1627,177.41,177.41,177.41,177.41,377.0
20190411,1629,177.41,177.41,177.41,177.41,64.0
20190411,1630,177.41,177.54,177.41,177.51,21.0
20190411,1631,177.51,177.51,177.51,177.51,570.0
20190411,1632,177.51,177.58,177.51,177.58,405.0
20190411,1634,177.51,177.51,177.44,177.44,4555.0
20190411,1635,177.5,177.5,177.5,177.5,399.0
20190411,1638,177.42,177.42,177.42,177.42,500.0
20190411,1639,177.42,177.42,177.42,177.42,1.0
20190411,1641,177.51,177.51,177.51,177.51,116.0
20190411,1642,177.58,177.58,177.58,177.58,1.0
20190411,1643,177.42,177.42,177.42,177.42,1.0
20190411,1644,177.58,177.58,177.58,177.58,5.0
20190411,1645,177.43,177.43,177.43,177.43,2.0
20190411,1650,177.43,177.43,177.43,177.43,1.0
20190411,1651,177.58,177.58,177.51,177.51,9.0
20190411,1655,177.58,177.58,177.58,177.58,1.0
20190411,1657,177.58,177.58,177.58,177.58,35.0
20190411,1658,177.58,177.58,177.58,177.58,30.0
20190411,1659,177.48,177.48,177.48,177.48,1000.0
20190411,1700,177.58,177.58,177.58,177.58,3.0
20190411,1702,177.58,177.58,177.58,177.58,6.0
20190411,1709,177.43,177.43,177.43,177.43,5.0
20190411,1711,177.43,177.43,177.43,177.43,1.0
20190411,1713,177.42,177.43,177.42,177.43,103.0
20190411,1714,177.44,177.44,177.44,177.44,2.0
20190411,1715,177.57,177.57,177.57,177.57,1.0
20190411,1718,177.47,177.57,177.47,177.55,157.0
20190411,1719,177.57,177.57,177.57,177.57,2.0
20190411,1721,177.47,177.47,177.46,177.46,210.0
20190411,1722,177.57,177.57,177.47,177.47,8.0
20190411,1723,177.57,177.57,177.57,177.57,25.0
20190411,1724,177.47,177.47,177.47,177.47,3.0
20190411,1726,177.5,177.57,177.5,177.57,51.0
20190411,1728,177.55,177.55,177.55,177.55,1.0
20190411,1730,177.55,177.57,177.48,177.48,128.0
20190411,1733,177.48,177.48,177.48,177.48,31.0
20190411,1735,177.5,177.58,177.5,177.58,501.0
20190411,1736,177.5,177.5,177.5,177.5,3.0
20190411,1738,177.5,177.5,177.5,177.5,900.0
20190411,1739,177.5,177.5,177.5,177.5,36.0
20190411,1740,177.5,177.5,177.42,177.42,1175.0
20190411,1741,177.42,177.53,177.42,177.42,504.0
20190411,1742,177.53,177.53,177.42,177.42,101.0
20190411,1744,177.51,177.51,177.51,177.51,100.0
20190411,1746,177.42,177.42,177.42,177.42,22.0
20190411,1747,177.43,177.5,177.43,177.5,25.0
20190411,1749,177.43,177.43,177.43,177.43,2.0
20190411,1752,177.43,177.43,177.43,177.43,6.0
20190411,1753,177.43,177.43,177.42,177.42,75.0
20190411,1754,177.42,177.5,177.42,177.5,32.0
20190411,1756,177.5,177.5,177.42,177.42,2.0
20190411,1757,177.44,177.5,177.44,177.45,40.0
20190411,1759,177.44,177.44,177.44,177.44,2.0
20190411,1803,177.51,177.51,177.51,177.51,100.0
20190411,1804,177.44,177.44,177.42,177.42,100.0
20190411,1806,177.43,177.43,177.43,177.43,99.0
20190411,1811,177.51,177.57,177.51,177.57,460.0
20190411,1813,177.57,177.58,177.57,177.58,954.0
20190411,1814,177.58,177.73,177.58,177.73,302.0
20190411,1816,177.55,177.55,177.53,177.53,525.0
20190411,1819,177.45,177.45,177.45,177.45,30.0
20190411,1821,177.52,177.53,177.52,177.53,460.0
20190411,1824,177.53,177.53,177.53,177.53,1460.0
20190411,1829,177.51,177.51,177.51,177.51,500.0
20190411,1830,177.51,177.51,177.51,177.51,100.0
20190411,1831,177.51,177.51,177.51,177.51,5.0
20190411,1843,177.53,177.53,177.53,177.53,200.0
20190411,1853,177.53,177.53,177.53,177.53,24.0
20190411,1858,177.51,177.51,177.51,177.51,20.0
20190411,1900,177.51,177.51,177.51,177.51,20.0
20190411,1903,177.51,177.51,177.51,177.51,100.0
20190411,1907,177.53,177.53,177.53,177.53,20.0
20190411,1911,177.53,177.53,177.53,177.53,60.0
20190411,1912,177.53,177.53,177.53,177.53,50.0
20190411,1918,177.52,177.52,177.51,177.51,100.0
20190411,1921,177.51,177.51,177.51,177.51,150.0
20190411,1927,177.51,177.51,177.51,177.51,4505.0
20190411,1928,177.51,177.51,177.51,177.51,33.0
20190411,1929,177.5,177.51,177.42,177.51,1201.0
20190411,1930,177.51,177.51,177.51,177.51,200.0
20190411,1937,177.5,177.51,177.5,177.51,650.0
20190411,1938,177.47,177.47,177.45,177.45,7.0
20190411,1941,177.45,177.45,177.45,177.45,1.0
20190411,1944,177.5,177.5,177.5,177.5,1000.0
20190411,1947,177.5,177.5,177.5,177.5,500.0
20190411,1950,177.5,177.5,177.5,177.5,462.0
20190411,1952,177.5,177.5,177.45,177.45,500.0
20190411,1954,177.51,177.51,177.51,177.51,1000.0
20190411,1956,177.5,177.5,177.5,177.5,34.0
20190411,1957,177.51,177.51,177.51,177.51,500.0
20190411,1958,177.51,177.51,177.51,177.51,1416.0
20190411,1959,177.45,177.51,177.45,177.51,800.0
20190412,700,178.38,178.43,178.04,178.15,6847.0
20190412,704,178.27,178.27,178.27,178.27,46.0
20190412,705,178.29,178.29,178.29,178.29,184.0
20190412,707,177.88,177.88,177.88,177.88,18.0
20190412,709,178.1,178.2,178.1,178.2,203.0
20190412,710,178.21,178.21,178.09,178.1,753.0
20190412,712,178.1,178.1,178.1,178.1,1.0
20190412,713,178.1,178.1,178.1,178.1,15.0
20190412,715,178.24,178.24,178.24,178.24,50.0
20190412,716,178.24,178.39,178.24,178.39,769.0
20190412,717,178.39,178.39,178.25,178.25,461.0
20190412,720,178.38,178.39,178.38,178.39,460.0
20190412,725,178.28,178.28,178.28,178.28,100.0
20190412,729,178.3,178.3,178.3,178.3,100.0
20190412,731,178.33,178.38,178.33,178.38,700.0
20190412,737,178.25,178.35,178.25,178.35,85.0
20190412,740,178.27,178.27,178.2,178.2,349.0
20190412,741,178.2,178.2,178.2,178.2,384.0
20190412,742,178.2,178.2,178.08,178.08,2031.0
20190412,743,178.19,178.19,178.19,178.19,100.0
20190412,744,178.18,178.2,178.18,178.18,103.0
20190412,745,178.18,178.18,178.18,178.18,200.0
20190412,746,178.1,178.1,178.09,178.09,56.0
20190412,748,178.18,178.18,178.18,178.18,1120.0
20190412,750,178.1,178.1,178.06,178.06,473.0
20190412,751,178.14,178.19,178.14,178.19,200.0
20190412,754,178.05,178.05,178.05,178.05,230.0
20190412,755,178.05,178.05,177.95,177.95,370.0
20190412,756,178.0,178.0,178.0,178.0,100.0
20190412,758,177.9,177.9,177.9,177.9,230.0
20190412,800,177.92,178.4,177.77,177.91,9705.0
20190412,801,178.05,178.05,178.05,178.05,75.0
20190412,802,178.0,178.0,178.0,178.0,150.0
20190412,803,178.0,178.0,178.0,178.0,150.0
20190412,804,178.1,178.14,178.1,178.12,59.0
20190412,805,178.12,178.15,178.12,178.15,35.0
20190412,806,178.09,178.13,178.09,178.13,1100.0
20190412,807,178.15,178.18,178.15,178.18,590.0
20190412,808,178.15,178.15,178.15,178.15,50.0
20190412,809,178.2,178.2,178.2,178.2,428.0
20190412,810,178.19,178.19,178.19,178.19,50.0
20190412,811,178.15,178.186,178.15,178.186,577.0
20190412,812,178.01,178.18,178.01,178.18,51.0
20190412,813,178.02,178.02,178.02,178.02,1.0
20190412,814,178.19,178.35,178.19,178.35,3643.0
20190412,815,178.35,178.4,178.35,178.4,900.0
20190412,816,178.4,178.44,178.4,178.43,147.0
20190412,817,178.43,178.43,178.43,178.43,100.0
20190412,818,178.28,178.436,178.28,178.436,310.0
20190412,819,178.42,178.42,178.42,178.42,40.0
20190412,820,178.44,178.44,178.41,178.41,224.0
20190412,821,178.44,178.44,178.35,178.35,1050.0
20190412,822,178.42,178.44,178.42,178.44,304.0
20190412,824,178.48,178.48,178.38,178.38,516.0
20190412,825,178.44,178.45,178.44,178.45,400.0
20190412,826,178.38,178.38,178.25,178.25,800.0
20190412,827,178.3,178.49,178.3,178.49,210.0
20190412,828,178.31,178.31,178.31,178.31,2.0
20190412,829,178.287,178.45,178.287,178.35,1100.0
20190412,832,178.3,178.31,178.3,178.3,358.0
20190412,833,178.3,178.41,178.3,178.4,600.0
20190412,834,178.47,178.47,178.4,178.4,300.0
20190412,835,178.47,178.5,178.47,178.47,2528.0
20190412,837,178.44,178.6,178.44,178.44,403.0
20190412,839,178.464,178.464,178.464,178.464,100.0
20190412,840,178.41,178.41,178.41,178.41,690.0
20190412,841,178.3,178.3,178.24,178.29,385.0
20190412,842,178.2,178.25,178.2,178.2,558.0
20190412,843,178.2,178.2,178.2,178.2,70.0
20190412,845,178.22,178.22,178.22,178.22,204.0
20190412,846,178.25,178.25,178.2,178.25,2096.0
20190412,847,178.25,178.25,178.2,178.2,580.0
20190412,848,178.22,178.25,178.2,178.25,311.0
20190412,849,178.2,178.25,178.2,178.25,441.0
20190412,850,178.39,178.39,178.39,178.39,50.0
20190412,852,178.39,178.39,178.39,178.39,200.0
20190412,853,178.3,178.3,178.3,178.3,100.0
20190412,854,178.25,178.25,178.2,178.2,2063.0
20190412,855,178.1,178.1,178.08,178.08,25.0
20190412,856,178.16,178.16,178.16,178.16,21.0
20190412,857,178.23,178.23,178.23,178.23,500.0
20190412,858,178.3,178.3,178.3,178.3,100.0
20190412,859,178.25,178.3,178.11,178.27,3639.0
20190412,900,178.11,178.25,178.11,178.16,14.0
20190412,901,178.13,178.13,178.13,178.13,10.0
20190412,902,178.15,178.25,178.15,178.25,102.0
20190412,903,178.11,178.25,178.11,178.11,349.0
20190412,904,178.125,178.25,178.125,178.25,448.0
20190412,906,178.01,178.12,178.01,178.06,31.0
20190412,907,178.06,178.25,178.058,178.25,62.0
20190412,908,178.2,178.2,178.06,178.06,43.0
20190412,909,178.06,178.2,178.054,178.2,14.0
20190412,910,178.2,178.25,178.108,178.25,445.0
20190412,911,178.27,178.27,178.26,178.26,103.0
20190412,912,178.27,178.27,178.25,178.25,10.0
20190412,913,178.27,178.27,178.27,178.27,102.0
20190412,914,178.27,178.27,178.27,178.27,594.0
20190412,915,178.28,178.3,178.21,178.21,10510.0
20190412,916,178.224,178.35,178.087,178.35,696.0
20190412,917,178.35,178.39,178.35,178.35,261.0
20190412,918,178.35,178.39,178.35,178.39,2750.0
20190412,919,178.38,178.38,178.348,178.38,62.0
20190412,920,178.38,178.38,178.16,178.38,86.0
20190412,921,178.37,178.37,178.37,178.37,10.0
20190412,922,178.16,178.35,178.16,178.16,58.0
20190412,923,178.35,178.35,178.16,178.16,12.0
20190412,924,178.35,178.35,178.35,178.35,54.0
20190412,925,178.35,178.35,178.35,178.35,46.0
20190412,926,178.309,178.38,178.3,178.3,148.0
20190412,927,178.36,178.38,178.36,178.38,2.0
20190412,928,178.16,178.16,177.95,177.95,2301.0
20190412,929,178.0,178.01,178.0,178.0,545.0
20190412,930,178.05,178.26,177.95,178.135,186307.0
20190412,931,178.135,178.6,178.07,178.57,93671.0
20190412,932,178.588,178.98,178.53,178.967,147253.0
20190412,933,178.93,179.03,178.81,178.97,164305.0
20190412,934,178.96,179.03,178.66,178.71,87677.0
20190412,935,178.725,179.09,178.71,178.98,86016.0
20190412,936,178.994,179.0,178.83,178.85,59609.0
20190412,937,178.85,178.9,178.7,178.718,32264.0
20190412,938,178.7,178.76,178.53,178.66,101053.0
20190412,939,178.65,178.677,178.53,178.555,40917.0
20190412,940,178.58,178.7,178.31,178.58,86453.0
20190412,941,178.62,178.68,178.567,178.58,46014.0
20190412,942,178.57,178.61,178.51,178.58,57302.0
20190412,943,178.57,178.69,178.55,178.66,40862.0
20190412,944,178.64,178.67,178.45,178.66,52838.0
20190412,945,178.66,178.77,178.6,178.6,51418.0
20190412,946,178.59,178.74,178.45,178.46,55595.0
20190412,947,178.49,178.49,178.3,178.42,43860.0
