date,minute,open,high,low,close,volume
20190412,1214,72.675,72.6795,72.6527,72.6581,13731.0
20190412,1215,72.6549,72.6884,72.6549,72.6795,26169.3
20190412,1216,72.6795,72.7421,72.6715,72.7376,68483.6
20190412,1217,72.7376,72.751,72.7242,72.7331,26233.1
20190412,1218,72.7331,72.77,72.7286,72.7599,20048.6
20190412,1219,72.7555,72.7599,72.7063,72.7063,7918.06
20190412,1220,72.7108,72.7152,72.6929,72.6974,22856.6
20190412,1221,72.7063,72.7063,72.6795,72.6796,14676.7
20190412,1222,72.6795,72.6795,72.6259,72.6304,34226.2
20190412,1223,72.6348,72.6438,72.5991,72.5991,15640.3
20190412,1224,72.5991,72.608,72.5813,72.5901,50121.6
20190412,1225,72.5901,72.6259,72.5813,72.5991,82613.0
20190412,1226,72.5991,72.617,72.5901,72.608,21309.9
20190412,1227,72.6047,72.6616,72.5812,72.6616,46033.3
20190412,1228,72.6572,72.6795,72.6348,72.6348,13920.1
20190412,1229,72.6362,72.6527,72.617,72.6259,17313.4
20190412,1230,72.6214,72.6311,72.617,72.6289,25876.1
20190412,1231,72.6348,72.6348,72.5812,72.5857,23501.2
20190412,1232,72.5812,72.5991,72.5812,72.5947,13017.0
20190412,1233,72.5901,72.617,72.5901,72.6125,10844.7
20190412,1234,72.6134,72.6134,72.5678,72.5723,15568.6
20190412,1235,72.5678,72.5723,72.5456,72.5456,16963.1
20190412,1236,72.5455,72.5456,72.5276,72.5365,16428.2
20190412,1237,72.5321,72.5321,72.4919,72.4919,30359.5
20190412,1238,72.4919,72.5276,72.4919,72.5188,30132.3
20190412,1239,72.5213,72.5213,72.4928,72.5097,23985.8
20190412,1240,72.5008,72.5365,72.4963,72.5037,18761.6
20190412,1241,72.5063,72.5455,72.5053,72.541,17126.5
20190412,1242,72.5455,72.5527,72.5231,72.5276,13578.8
20190412,1243,72.5321,72.572,72.5321,72.5633,17948.0
20190412,1244,72.5678,72.5723,72.5544,72.5633,16641.9
20190412,1245,72.5589,72.5812,72.5589,72.5633,29594.0
20190412,1246,72.5633,72.5723,72.5544,72.5592,14824.4
20190412,1247,72.5589,72.5678,72.5455,72.5589,31274.9
20190412,1248,72.5544,72.5767,72.5455,72.5678,31850.2
20190412,1249,72.5678,72.5767,72.549,72.5678,10154.1
20190412,1250,72.5634,72.5812,72.5544,72.5573,6410.55
20190412,1251,72.5589,72.5633,72.5365,72.5365,19964.7
20190412,1252,72.541,72.5455,72.5187,72.5187,17846.1
20190412,1253,72.5231,72.5276,72.5187,72.5276,17735.3
20190412,1254,72.5276,72.5365,72.5231,72.5321,19841.6
20190412,1255,72.5276,72.5365,72.5187,72.5231,10400.4
20190412,1256,72.5276,72.5276,72.5187,72.5221,8125.1
20190412,1257,72.5276,72.5276,72.474,72.4919,39232.2
20190412,1258,72.4919,72.4919,72.474,72.4829,26453.6
20190412,1259,72.4877,72.5008,72.4785,72.4861,24824.1
20190412,1300,72.4919,72.4919,72.474,72.4895,41332.8
20190412,1301,72.4852,72.5097,72.4829,72.4963,32419.8
20190412,1302,72.4919,72.5276,72.4919,72.5142,23025.6
20190412,1303,72.5187,72.5276,72.5097,72.5206,22769.3
20190412,1304,72.5231,72.5321,72.5142,72.5232,26530.8
20190412,1305,72.5276,72.5276,72.5097,72.5142,11630.3
20190412,1306,72.5187,72.5276,72.5044,72.5185,18675.4
20190412,1307,72.5187,72.5187,72.4829,72.4874,29795.4
20190412,1308,72.4874,72.4919,72.4695,72.4785,19622.2
20190412,1309,72.4785,72.4919,72.474,72.486,23294.2
20190412,1310,72.4829,72.4829,72.4606,72.4651,57324.5
20190412,1311,72.4695,72.4829,72.4651,72.474,23504.6
20190412,1312,72.4701,72.5008,72.4651,72.4919,20969.7
20190412,1313,72.4905,72.5008,72.4829,72.5008,19204.8
20190412,1314,72.5008,72.5008,72.4919,72.4963,48140.7
20190412,1315,72.5008,72.5187,72.4919,72.5097,49884.3
20190412,1316,72.5008,72.5196,72.4963,72.5097,13588.8
20190412,1317,72.5097,72.5187,72.4651,72.4695,70932.4
20190412,1318,72.4695,72.5008,72.4695,72.4838,116242.0
20190412,1319,72.4919,72.5008,72.468,72.4695,52118.2
20190412,1320,72.4681,72.474,72.4651,72.4695,24462.6
20190412,1321,72.4651,72.4739,72.4382,72.4497,52787.4
20190412,1322,72.4561,72.4614,72.4382,72.4497,26722.2
20190412,1323,72.4517,72.4874,72.4472,72.474,68747.8
20190412,1324,72.4701,72.474,72.457,72.4609,7624.84
20190412,1325,72.4604,72.5008,72.4561,72.4967,31773.0
20190412,1326,72.5002,72.5187,72.4829,72.4829,62476.0
20190412,1327,72.483,72.5097,72.4829,72.4963,43411.1
20190412,1328,72.5008,72.5097,72.4919,72.4963,21584.1
20190412,1329,72.5008,72.5187,72.4919,72.5158,40429.7
20190412,1330,72.5187,72.5678,72.5142,72.5589,18118.1
20190412,1331,72.5589,72.608,72.5544,72.5991,38782.3
20190412,1332,72.5991,72.6036,72.5812,72.5901,18382.2
20190412,1333,72.586,72.5901,72.5544,72.5589,25755.2
20190412,1334,72.5589,72.5812,72.5544,72.5589,34032.5
20190412,1335,72.5633,72.5991,72.5589,72.5962,27909.6
20190412,1336,72.5991,72.617,72.5946,72.6125,12140.6
20190412,1337,72.617,72.6214,72.5902,72.5946,44568.3
20190412,1338,72.5946,72.5991,72.5901,72.591,6309.82
20190412,1339,72.5901,72.5991,72.5812,72.5901,14171.9
20190412,1340,72.5973,72.608,72.5901,72.5991,18776.1
20190412,1341,72.6045,72.6348,72.5946,72.6036,52775.1
20190412,1342,72.5991,72.6125,72.5901,72.6036,11303.5
20190412,1343,72.6036,72.608,72.5723,72.5851,14714.7
20190412,1344,72.5812,72.5812,72.5276,72.541,31287.2
20190412,1345,72.541,72.5455,72.5097,72.5142,57171.2
20190412,1346,72.5142,72.5187,72.4919,72.4919,37581.4
20190412,1347,72.4919,72.4919,72.4829,72.4829,15810.4
20190412,1348,72.4829,72.4919,72.4561,72.4561,36433.1
20190412,1349,72.4561,72.4651,72.4249,72.4472,54923.9
20190412,1350,72.4405,72.4472,72.4293,72.4472,36641.3
20190412,1351,72.4382,72.4472,72.4204,72.4427,29213.4
20190412,1352,72.4472,72.4651,72.4472,72.4606,12091.4
20190412,1353,72.4561,72.4919,72.4427,72.4874,48257.1
20190412,1354,72.4874,72.5187,72.4874,72.4963,30156.9
20190412,1355,72.492,72.5142,72.4829,72.5008,34686.1
20190412,1356,72.5007,72.5007,72.474,72.4919,17462.3
20190412,1357,72.4918,72.5008,72.4651,72.4695,31033.2
20190412,1358,72.474,72.4918,72.4686,72.4829,12580.5
20190412,1359,72.474,72.4785,72.4561,72.4651,27751.8
20190412,1400,72.4561,72.474,72.4561,72.474,24093.3
20190412,1401,72.4695,72.5097,72.4695,72.5053,33101.4
20190412,1402,72.5008,72.5053,72.4829,72.4874,19311.1
20190412,1403,72.4874,72.499,72.4606,72.4685,28235.3
20190412,1404,72.4672,72.474,72.4561,72.4651,12581.6
20190412,1405,72.4651,72.474,72.4383,72.4427,27096.0
20190412,1406,72.4383,72.4549,72.4204,72.4249,27552.6
20190412,1407,72.4293,72.4472,72.4204,72.4338,24009.3
20190412,1408,72.4293,72.4382,72.4204,72.4204,7206.27
20190412,1409,72.4204,72.4204,72.3846,72.3891,25929.8
20190412,1410,72.386,72.3891,72.3355,72.3579,72047.0
20190412,1411,72.3578,72.3719,72.331,72.3444,28810.5
20190412,1412,72.34,72.4482,72.3221,72.323,23024.5
20190412,1413,72.3299,72.3299,72.2953,72.3042,28738.9
20190412,1414,72.3132,72.3132,72.2953,72.3042,15882.0
20190412,1415,72.3002,72.3489,72.2864,72.3489,75903.7
20190412,1416,72.3444,72.3637,72.331,72.34,39789.5
20190412,1417,72.34,72.4167,72.331,72.3877,122652.0
20190412,1418,72.3891,72.4025,72.3712,72.3712,13329.2
20190412,1419,72.3668,72.3757,72.3489,72.3578,21931.1
20190412,1420,72.3578,72.3578,72.34,72.3444,21634.5
20190412,1421,72.3489,72.3489,72.3087,72.3136,34434.3
20190412,1422,72.3132,72.3221,72.3087,72.3132,30509.4
20190412,1423,72.3221,72.331,72.3042,72.3043,24117.9
20190412,1424,72.3072,72.34,72.3042,72.3132,20593.7
20190412,1425,72.3132,72.322,72.2864,72.2925,10577.2
20190412,1426,72.2864,72.2953,72.2864,72.2864,19770.0
20190412,1427,72.2908,72.2908,72.2417,72.2534,43196.2
20190412,1428,72.2551,72.2551,72.2238,72.2327,93959.1
20190412,1429,72.2327,72.2327,72.2059,72.2104,16425.9
20190412,1430,72.2059,72.2327,72.197,72.2032,37532.2
20190412,1431,72.2059,72.2149,72.1882,72.1954,33365.5
20190412,1432,72.1957,72.2058,72.1747,72.1747,20275.8
20190412,1433,72.1702,72.1702,72.1389,72.1389,32088.6
20190412,1434,72.1434,72.1523,72.1345,72.1523,34878.6
20190412,1435,72.1523,72.1881,72.1434,72.1881,34592.1
20190412,1436,72.1836,72.197,72.1523,72.1574,40349.1
20190412,1437,72.1568,72.1568,72.0898,72.0987,40837.0
20190412,1438,72.1021,72.1076,72.0585,72.0674,36677.1
20190412,1439,72.0674,72.0987,72.0672,72.0808,47879.9
20190412,1440,72.0808,72.1032,72.0808,72.0898,108941.0
20190412,1441,72.0899,72.1017,72.0808,72.0898,53558.5
20190412,1442,72.0853,72.1076,72.0808,72.0853,42313.2
20190412,1443,72.0898,72.0898,72.054,72.0585,53978.2
20190412,1444,72.0585,72.0898,72.0451,72.0719,58481.7
20190412,1445,72.0764,72.0853,72.0406,72.045,37405.7
20190412,1446,72.0451,72.0719,72.0272,72.0674,61783.2
20190412,1447,72.0631,72.0897,72.0451,72.0451,26339.4
20190412,1448,72.054,72.063,72.0362,72.0585,30571.0
20190412,1449,72.054,72.1121,72.0406,72.1121,55107.4
20190412,1450,72.1107,72.1283,72.1076,72.1166,20629.5
20190412,1451,72.121,72.1218,72.0898,72.1166,27327.7
20190412,1452,72.1255,72.1345,72.1166,72.1255,23708.3
20190412,1453,72.121,72.1881,72.121,72.1836,29807.7
20190412,1454,72.1836,72.1925,72.1613,72.1657,15863.0
20190412,1455,72.1668,72.1747,72.1121,72.1255,51463.5
20190412,1456,72.1255,72.1344,72.0987,72.1076,28546.4
20190412,1457,72.0987,72.1076,72.0362,72.0362,49215.1
20190412,1458,72.037,72.0451,72.0049,72.0183,31864.7
20190412,1459,72.0272,72.0272,71.9959,72.0138,33671.1
20190412,1500,72.0094,72.0362,72.0027,72.0218,33924.0
20190412,1501,72.0272,72.0272,72.0049,72.0228,44291.9
20190412,1502,72.0272,72.063,72.0272,72.0452,29892.8
20190412,1503,72.0496,72.0764,72.0362,72.0718,28744.5
20190412,1504,72.0719,72.0808,72.0541,72.0585,27088.2
20190412,1505,72.0628,72.0628,72.0183,72.0362,39544.4
20190412,1506,72.0406,72.054,72.0228,72.0272,38184.6
20190412,1507,72.0257,72.0362,72.0183,72.0317,11497.1
20190412,1508,72.0362,72.063,72.0317,72.0406,23934.4
20190412,1509,72.0451,72.0585,72.0362,72.0406,30465.8
20190412,1510,72.0371,72.0719,72.0363,72.063,16042.0
20190412,1511,72.0674,72.0898,72.0673,72.0764,28761.3
20190412,1512,72.0764,72.1345,72.0764,72.1322,17793.5
20190412,1513,72.1255,72.1523,72.1255,72.1523,14281.6
20190412,1514,72.1434,72.1702,72.1345,72.1523,23148.7
20190412,1515,72.1568,72.1568,72.1389,72.1434,26232.0
20190412,1516,72.1389,72.1434,72.1121,72.1166,34427.6
20190412,1517,72.121,72.1345,72.1032,72.1032,21953.4
20190412,1518,72.0987,72.1244,72.0987,72.1121,22802.9
20190412,1519,72.1121,72.1166,72.0898,72.1121,44347.8
20190412,1520,72.1121,72.1523,72.1076,72.1523,42419.5
20190412,1521,72.1523,72.1702,72.1345,72.1702,19717.4
20190412,1522,72.1702,72.1791,72.1568,72.1747,17282.1
20190412,1523,72.173,72.2283,72.173,72.2239,45237.6
20190412,1524,72.2327,72.2569,72.2261,72.2372,26493.9
20190412,1525,72.2327,72.2685,72.2238,72.2551,34046.0
20190412,1526,72.2551,72.2685,72.2327,72.2506,30863.1
20190412,1527,72.2461,72.2506,72.2238,72.2461,33931.8
20190412,1528,72.2461,72.2773,72.2417,72.2752,48802.1
20190412,1529,72.2729,72.2864,72.2729,72.2819,17612.2
20190412,1530,72.2819,72.3608,72.2774,72.2998,84103.8
20190412,1531,72.299,72.3031,72.2685,72.2685,42485.6
20190412,1532,72.2758,72.3013,72.2417,72.2417,29904.0
20190412,1533,72.2461,72.2774,72.2327,72.2381,52446.1
20190412,1534,72.2376,72.2595,72.2238,72.2417,29655.5
20190412,1535,72.2461,72.2551,72.197,72.2031,35760.5
20190412,1536,72.2015,72.2119,72.1479,72.1613,43658.4
20190412,1537,72.1657,72.1791,72.1613,72.1747,43170.5
20190412,1538,72.1724,72.1747,72.1389,72.1613,51062.8
20190412,1539,72.1702,72.2327,72.1613,72.2283,33966.5
20190412,1540,72.2283,72.2327,72.1434,72.1522,55881.9
20190412,1541,72.1434,72.1479,72.1166,72.13,42737.4
20190412,1542,72.1255,72.2119,72.0987,72.1479,183002.0
20190412,1543,72.1464,72.1613,72.1389,72.1613,35756.0
20190412,1544,72.1613,72.197,72.1613,72.1836,54267.0
20190412,1545,72.1791,72.2119,72.1791,72.2015,62338.3
20190412,1546,72.2015,72.2149,72.1925,72.2104,46183.3
20190412,1547,72.2149,72.2149,72.197,72.2059,51093.0
20190412,1548,72.2059,72.2327,72.2015,72.2103,63238.1
20190412,1549,72.2104,72.2283,72.2059,72.2283,50834.5
20190412,1550,72.2238,72.2283,72.1791,72.197,73986.6
20190412,1551,72.1925,72.2417,72.1613,72.1613,76945.6
20190412,1552,72.1657,72.1881,72.1523,72.1613,83287.9
20190412,1553,72.1657,72.1702,72.1345,72.1434,99383.7
20190412,1554,72.1434,72.1434,72.1166,72.1255,76204.7
20190412,1555,72.1255,72.1613,72.121,72.1613,179427.0
20190412,1556,72.1568,72.1881,72.1523,72.1836,167731.0
20190412,1557,72.1836,72.2059,72.1613,72.1657,205946.0
20190412,1558,72.1657,72.1881,72.1434,72.1881,172743.0
20190412,1559,72.1881,72.3132,72.1791,72.3042,431076.0
20190412,1600,72.3132,72.34,72.3042,72.3042,3033070.0
20190412,1602,72.197,72.197,72.197,72.197,134.299
20190412,1603,72.3042,72.3042,72.197,72.197,135.418
20190412,1604,72.3042,72.3042,72.3042,72.3042,1.1192
20190412,1605,72.3042,72.3042,72.3042,72.3042,1750.37
20190412,1606,72.5766,72.5766,72.5766,72.5766,26664.0
20190412,1607,72.3042,72.3042,72.3042,72.3042,9979.55
20190412,1608,72.3042,72.3042,72.3042,72.3042,78508.0
20190412,1609,72.3042,72.3042,72.3042,72.3042,1574.66
20190412,1611,72.5844,72.5844,72.2864,72.2864,6268.42
20190412,1618,72.3042,72.3042,72.3042,72.3042,13668.3
20190412,1619,72.3042,72.3042,72.3042,72.3042,2637.86
20190412,1621,72.2864,72.3042,72.2864,72.3042,39.1706
20190412,1622,72.3042,72.3042,72.3042,72.3042,1.1192
20190412,1628,72.3042,72.3042,72.3042,72.3042,30.2173
20190412,1630,72.3042,72.3042,72.3042,72.3042,27083.7
20190412,1632,72.2864,72.2864,72.2864,72.2864,1.1192
20190412,1635,72.2864,72.2864,72.2864,72.2864,1.1192
20190412,1641,72.3042,72.3042,72.3042,72.3042,13.4299
20190412,1643,72.197,72.197,72.197,72.197,17.9066
20190412,1651,72.2417,72.2417,72.2417,72.2417,721.858
20190412,1652,72.2864,72.2864,72.2864,72.2864,1.1192
20190412,1654,72.2864,72.2864,72.2864,72.2864,139.895
20190412,1657,72.2417,72.2417,72.2417,72.2417,5.5958
20190412,1704,72.2417,72.2417,72.2417,72.2417,2.2383
20190412,1705,72.3042,72.3042,72.3042,72.3042,1.1192
20190412,1709,72.3042,72.3042,72.3042,72.3042,41870.0
20190412,1712,72.2952,72.3042,72.2952,72.3042,64852.0
20190412,1721,72.2953,72.2953,72.2953,72.2953,16.7874
20190412,1722,72.2417,72.2417,72.2059,72.2059,30.2173
20190412,1732,72.2953,72.2953,72.2953,72.2953,2.2383
20190412,1733,72.2953,72.2953,72.2953,72.2953,1.1192
20190412,1734,72.2953,72.2953,72.2953,72.2953,1.1192
20190412,1742,72.3042,72.3042,72.3042,72.3042,2085.0
20190412,1743,72.2417,72.2417,72.2417,72.2417,223.832
20190412,1751,72.2953,72.2953,72.2953,72.2953,1.1192
20190412,1753,72.2417,72.2417,72.2417,72.2417,1.1192
20190412,1819,72.2417,72.2417,72.2417,72.2417,15.6682
20190412,1820,72.2417,72.2417,72.2417,72.2417,124.227
20190412,1827,72.2953,72.2953,72.2953,72.2953,2.2383
20190412,1828,72.2953,72.2953,72.2953,72.2953,16.7874
20190412,1831,72.2953,72.2953,72.2953,72.2953,1342.99
20190412,1833,72.2953,72.2953,72.2953,72.2953,79.4604
20190412,1841,72.2953,72.2953,72.2953,72.2953,256.288
20190412,1844,72.2864,72.2864,72.2864,72.2864,335.748
20190412,1852,72.2864,72.2864,72.2864,72.2864,223.832
20190412,1857,72.3042,72.3042,72.3042,72.3042,1176.24
20190412,1922,72.2059,72.2059,72.2059,72.2059,4.4766
20190412,1937,72.2059,72.2059,72.2059,72.2059,290.982
20190412,1940,72.2059,72.2059,72.2059,72.2059,44.7664
20190412,1942,72.2059,72.2059,72.2059,72.2059,15.6682
20190412,1954,72.3757,72.3757,72.3757,72.3757,55.958
20190415,700,72.3757,72.3757,72.3757,72.3757,251.811
20190415,702,72.4204,72.4204,72.3757,72.3757,537.197
20190415,709,72.2774,72.2774,72.2774,72.2774,33.5748
20190415,716,72.2059,72.2059,72.2059,72.2059,111.916
20190415,717,72.2059,72.2059,72.2059,72.2059,111.916
20190415,736,72.2238,72.2238,72.2238,72.2238,111.916
20190415,737,72.2238,72.2238,72.2238,72.2238,111.916
20190415,738,72.2238,72.2238,72.2238,72.2238,111.916
20190415,745,72.2238,72.2238,72.197,72.197,3097.84
20190415,800,72.2059,72.2059,72.2059,72.2059,1647.4
20190415,804,72.1076,72.1076,72.1076,72.1076,16.7874
20190415,805,72.1076,72.1076,72.1076,72.1076,16.7874
20190415,817,72.197,72.197,72.197,72.197,537.197
20190415,828,72.197,72.197,72.197,72.197,1119.16
20190415,829,72.1076,72.1076,72.054,72.054,276.433
20190415,832,72.1076,72.1076,72.1076,72.1076,559.58
20190415,833,72.063,72.063,72.063,72.063,335.748
20190415,835,72.0719,72.3042,72.0719,72.3042,117.512
20190415,843,72.0719,72.0719,72.0719,72.0719,1678.74
20190415,848,72.1076,72.1076,72.1076,72.1076,32.4556
20190415,855,72.1434,72.1434,72.1434,72.1434,223.832
20190415,859,72.1881,72.1881,72.1523,72.1523,12.3108
20190415,901,72.3042,72.3042,72.1881,72.1881,3.3575
20190415,902,72.1523,72.3042,72.1523,72.3042,113.035
20190415,904,72.1772,72.1881,72.1772,72.1881,677.092
20190415,905,72.0808,72.3914,72.0808,72.3914,144.372
20190415,906,72.0808,72.0808,72.0808,72.0808,1.1192
20190415,910,72.3913,72.3913,72.3913,72.3913,1.1192
20190415,913,72.4204,72.4204,72.4204,72.4204,2.2383
20190415,923,72.2685,72.2685,72.2685,72.2685,60.4346
20190415,925,72.2685,72.2685,72.2685,72.2685,111.916
20190415,927,72.407,72.407,72.407,72.407,1.1192
20190415,929,72.3936,72.3936,72.3936,72.3936,447.664
20190415,930,72.3936,72.3936,72.1523,72.1613,211641.0
20190415,931,72.1702,72.2059,72.1076,72.1881,29863.7
20190415,932,72.1881,72.2864,72.1523,72.2417,20715.7
20190415,933,72.2417,72.3132,72.1076,72.1255,25836.9
20190415,934,72.0987,72.1613,72.0719,72.1166,27618.6
20190415,935,72.1166,72.2059,72.0987,72.1434,30650.4
20190415,936,72.1345,72.1345,72.0674,72.1168,11324.8
20190415,937,72.1345,72.188,72.1076,72.1791,19914.3
20190415,938,72.1702,72.2059,72.1015,72.1166,14458.4
20190415,939,72.1166,72.1613,72.1166,72.1166,19006.7
20190415,940,72.1166,72.1434,72.0719,72.1258,19310.0
20190415,941,72.1434,72.1881,72.1166,72.1166,19950.1
20190415,942,72.1166,72.1303,72.0004,72.0362,33794.2
20190415,943,72.0506,72.0719,72.0004,72.054,19703.9
20190415,944,72.054,72.054,71.9826,72.0004,12825.6
20190415,945,72.0004,72.0183,71.9468,71.9915,29788.7
20190415,946,71.9915,72.0183,71.9543,72.0004,22403.3
20190415,947,71.9915,72.0987,71.9647,72.054,27918.6
20190415,948,72.056,72.063,71.9736,72.0228,22759.2
20190415,949,72.0272,72.1166,72.0272,72.0674,13519.5
20190415,950,72.063,72.0987,72.0196,72.0362,22835.3
20190415,951,72.0362,72.0942,72.0272,72.0406,13111.0
20190415,952,72.0362,72.0898,72.0362,72.0428,12893.8
20190415,953,72.0362,72.0799,71.9826,72.0004,43667.4
20190415,954,72.0004,72.063,71.9959,72.0094,13746.6
20190415,955,72.0183,72.0272,71.9736,71.9915,10701.4
20190415,956,71.9826,72.0049,71.9557,71.9826,72422.0
20190415,957,71.9826,72.0719,71.9763,72.063,27379.1
20190415,958,72.063,72.1032,72.0183,72.0451,24856.5
20190415,959,72.0451,72.0473,72.0138,72.0183,19905.4
20190415,1000,72.0094,72.0898,72.0094,72.0451,24429.0
20190415,1001,72.0496,72.1702,72.0496,72.1434,32459.0
20190415,1002,72.1434,72.2417,72.1434,72.2053,38444.3
20190415,1003,72.197,72.2238,72.1702,72.1791,18024.1
20190415,1004,72.1881,72.2149,72.1731,72.1969,21079.4
20190415,1005,72.1925,72.2149,72.1881,72.2049,11853.0
20190415,1006,72.1971,72.2153,72.1166,72.1255,21110.7
20190415,1007,72.1345,72.2059,72.1294,72.197,16906.0
20190415,1008,72.2059,72.2059,72.1255,72.1282,25528.0
20190415,1009,72.13,72.1702,72.1076,72.1345,22187.3
20190415,1010,72.129,72.1355,72.1076,72.1345,13992.9
20190415,1011,72.1368,72.1479,72.1166,72.1255,12541.3
20190415,1012,72.1189,72.1434,72.0987,72.1085,11958.2
20190415,1013,72.1076,72.1166,72.0898,72.1032,8594.03
20190415,1014,72.1076,72.1702,72.0898,72.1702,30006.9
20190415,1015,72.1613,72.2371,72.1568,72.2059,15375.0
20190415,1016,72.21,72.2774,72.197,72.2685,21738.6
20190415,1017,72.2685,72.3373,72.2685,72.3087,33358.8
20190415,1018,72.3132,72.34,72.3042,72.3132,16061.1
20190415,1019,72.3087,72.331,72.2777,72.2777,10420.5
20190415,1020,72.2863,72.3132,72.2822,72.2908,12526.8
20190415,1021,72.2953,72.3132,72.2729,72.2729,20909.3
20190415,1022,72.2774,72.2864,72.2417,72.2506,19123.1
20190415,1023,72.2506,72.3041,72.2506,72.2864,16095.8
20190415,1024,72.2953,72.2953,72.219,72.2321,25409.4
20190415,1025,72.2327,72.2461,72.1881,72.2059,17304.5
20190415,1026,72.206,72.284,72.206,72.2417,8634.32
20190415,1027,72.2486,72.2729,72.2461,72.2595,19791.2
20190415,1028,72.2538,72.2595,72.2238,72.2327,8845.84
20190415,1029,72.2327,72.2327,72.1702,72.1702,13903.3
20190415,1030,72.1702,72.1702,72.0987,72.1076,24308.2
20190415,1031,72.1008,72.1166,72.0704,72.0853,29482.0
20190415,1032,72.0898,72.1166,72.0808,72.1166,31792.0
20190415,1033,72.1166,72.197,72.1076,72.1702,21964.6
20190415,1034,72.1752,72.1881,72.0942,72.0987,22422.4
20190415,1035,72.0987,72.1076,72.0451,72.0483,35776.2
20190415,1036,72.0451,72.1193,72.0362,72.1166,31709.2
20190415,1037,72.1166,72.1613,72.1032,72.1166,12710.3
20190415,1038,72.1085,72.121,72.0898,72.1106,10191.1
20190415,1039,72.1166,72.1166,72.0451,72.0808,29458.5
20190415,1040,72.0898,72.13,72.0808,72.1076,13778.0
20190415,1041,72.1076,72.1921,72.1076,72.1791,18149.4
20190415,1042,72.1836,72.197,72.1255,72.1255,12832.3
20190415,1043,72.1345,72.1389,72.0898,72.121,12084.7
20190415,1044,72.121,72.1434,72.1076,72.1255,54835.5
20190415,1045,72.1255,72.1613,72.0996,72.1345,99852.6
20190415,1046,72.1345,72.1702,72.1166,72.1613,18932.8
20190415,1047,72.1613,72.1702,72.1523,72.1657,9207.33
20190415,1048,72.1702,72.188,72.1152,72.1152,13866.4
20190415,1049,72.1077,72.1702,72.1077,72.1702,7877.77
20190415,1050,72.1613,72.2248,72.1613,72.2193,20432.5
20190415,1051,72.2195,72.2327,72.2003,72.2149,9953.81
20190415,1052,72.2059,72.2149,72.1702,72.1702,34871.9
20190415,1053,72.1791,72.2059,72.1613,72.1613,21547.2
20190415,1054,72.1702,72.2149,72.1702,72.2059,10260.5
20190415,1055,72.209,72.2275,72.1702,72.1816,20729.1
20190415,1056,72.1791,72.2149,72.1523,72.2059,11361.7
