date,minute,open,high,low,close,volume
20190424,1031,159.624,159.678,159.586,159.658,14135.7
20190424,1032,159.668,159.668,159.579,159.648,12732.6
20190424,1033,159.648,159.705,159.648,159.678,12328.3
20190424,1034,159.684,159.737,159.658,159.732,11833.0
20190424,1035,159.737,159.807,159.698,159.718,28449.3
20190424,1036,159.698,159.718,159.678,159.708,13090.5
20190424,1037,159.698,159.757,159.698,159.727,9802.18
20190424,1038,159.708,159.747,159.673,159.718,28449.3
20190424,1039,159.708,159.787,159.638,159.658,25846.3
20190424,1040,159.648,159.685,159.569,159.685,30177.8
20190424,1041,159.678,159.718,159.638,159.668,9438.28
20190424,1042,159.668,159.718,159.653,159.688,13609.0
20190424,1043,159.678,159.688,159.628,159.638,16712.3
20190424,1044,159.642,159.658,159.609,159.619,10451.1
20190424,1045,159.628,159.648,159.569,159.628,7946.27
20190424,1046,159.619,159.633,159.53,159.54,9467.59
20190424,1047,159.54,159.559,159.49,159.515,20663.7
20190424,1048,159.515,159.515,159.421,159.47,23731.7
20190424,1049,159.47,159.549,159.46,159.54,18376.2
20190424,1050,159.549,159.668,159.53,159.665,8248.51
20190424,1051,159.668,159.709,159.592,159.597,13332.1
20190424,1052,159.609,159.673,159.599,159.669,7994.79
20190424,1053,159.678,159.708,159.648,159.678,15251.7
20190424,1054,159.688,159.698,159.628,159.643,22152.7
20190424,1055,159.638,159.678,159.559,159.648,37152.7
20190424,1056,159.638,159.703,159.619,159.703,24079.4
20190424,1057,159.708,159.747,159.638,159.698,32967.8
20190424,1058,159.708,159.797,159.708,159.787,32614.0
20190424,1059,159.798,159.826,159.698,159.708,52011.1
20190424,1100,159.698,159.876,159.678,159.816,83711.3
20190424,1101,159.816,159.925,159.797,159.812,59573.2
20190424,1102,159.807,159.906,159.708,159.787,54015.6
20190424,1103,159.797,159.866,159.777,159.797,19172.7
20190424,1104,159.787,159.807,159.727,159.797,12607.3
20190424,1105,159.787,159.826,159.757,159.821,16910.5
20190424,1106,159.836,159.836,159.767,159.836,59205.3
20190424,1107,159.836,159.886,159.826,159.886,12360.6
20190424,1108,159.872,159.915,159.822,159.855,15141.5
20190424,1109,159.846,159.866,159.821,159.821,10678.6
20190424,1110,159.826,159.896,159.826,159.886,16708.3
20190424,1111,159.896,159.915,159.797,159.81,20837.6
20190424,1112,159.797,159.923,159.797,159.911,16125.0
20190424,1113,159.906,159.995,159.846,159.975,16926.6
20190424,1114,159.98,160.064,159.98,160.054,15032.3
20190424,1115,160.055,160.133,160.044,160.127,10600.8
20190424,1116,160.133,160.142,160.034,160.074,13012.6
20190424,1117,160.084,160.113,160.024,160.113,15733.8
20190424,1118,160.11,160.182,160.102,160.153,13524.1
20190424,1119,160.153,160.232,160.153,160.212,17339.1
20190424,1120,160.222,160.244,160.202,160.242,27850.8
20190424,1121,160.252,160.252,160.165,160.173,9596.98
20190424,1122,160.168,160.182,160.098,160.143,21419.8
20190424,1123,160.143,160.222,160.143,160.202,13651.5
20190424,1124,160.212,160.242,160.153,160.163,17475.5
20190424,1125,160.173,160.232,160.163,160.232,16895.3
20190424,1126,160.222,160.242,160.212,160.232,9136.03
20190424,1127,160.232,160.242,160.173,160.197,11592.4
20190424,1128,160.197,160.212,160.084,160.113,29685.5
20190424,1129,160.104,160.202,160.104,160.182,10600.8
20190424,1130,160.202,160.212,160.182,160.202,20751.7
20190424,1131,160.202,160.242,160.202,160.21,21357.2
20190424,1132,160.212,160.222,160.153,160.173,23124.1
20190424,1133,160.173,160.22,160.173,160.212,7172.97
20190424,1134,160.212,160.246,160.202,160.232,25847.4
20190424,1135,160.232,160.242,160.202,160.222,27915.5
20190424,1136,160.232,160.262,160.212,160.232,27045.2
20190424,1137,160.232,160.291,160.217,160.222,45032.2
20190424,1138,160.212,160.262,160.212,160.257,17628.2
20190424,1139,160.258,160.262,160.232,160.232,9766.8
20190424,1140,160.242,160.252,160.202,160.242,13877.9
20190424,1141,160.247,160.252,160.163,160.168,24426.1
20190424,1142,160.173,160.225,160.154,160.192,14033.6
20190424,1143,160.212,160.212,160.163,160.168,10918.2
20190424,1144,160.169,160.173,160.054,160.089,12753.9
20190424,1145,160.089,160.123,160.074,160.088,16720.4
20190424,1146,160.089,160.09,159.986,159.995,12550.7
20190424,1147,159.995,160.024,159.965,159.985,9212.86
20190424,1148,159.975,160.094,159.975,160.084,11840.0
20190424,1149,160.094,160.103,160.014,160.024,7642.0
20190424,1150,160.014,160.014,159.896,159.911,12867.1
20190424,1151,159.906,159.925,159.866,159.906,7266.98
20190424,1152,159.906,159.955,159.896,159.945,7498.46
20190424,1153,159.955,159.999,159.945,159.97,13861.7
20190424,1154,159.975,159.985,159.952,159.975,11237.6
20190424,1155,159.975,159.98,159.915,159.945,10920.2
20190424,1156,159.955,159.985,159.945,159.955,8069.59
20190424,1157,159.955,160.084,159.955,160.084,11522.6
20190424,1158,160.077,160.153,160.076,160.143,13113.7
20190424,1159,160.148,160.148,160.044,160.054,9156.25
20190424,1200,160.059,160.064,159.975,159.975,15210.2
20190424,1201,159.992,160.074,159.971,160.005,9951.79
20190424,1202,159.995,160.024,159.955,159.955,5489.91
20190424,1203,159.955,159.955,159.876,159.886,12073.6
20190424,1204,159.886,159.945,159.856,159.94,16016.9
20190424,1205,159.935,159.955,159.886,159.896,3194.28
20190424,1206,159.886,159.955,159.886,159.955,6545.23
20190424,1207,159.944,159.995,159.916,159.986,7840.13
20190424,1208,159.995,159.995,159.945,159.945,5799.23
20190424,1209,159.955,159.975,159.886,159.894,11555.0
20190424,1210,159.881,159.915,159.866,159.896,7223.51
20190424,1211,159.896,159.925,159.891,159.922,4750.98
20190424,1212,159.92,159.955,159.906,159.935,7205.32
20190424,1213,159.935,159.935,159.876,159.886,9718.28
20190424,1214,159.891,159.915,159.827,159.906,12205.0
20190424,1215,159.899,159.915,159.886,159.896,4470.98
20190424,1216,159.904,159.915,159.886,159.891,4671.12
20190424,1217,159.896,159.955,159.891,159.935,7397.38
20190424,1218,159.945,159.975,159.915,159.925,3990.82
20190424,1219,159.915,159.925,159.816,159.826,11713.7
20190424,1220,159.826,159.826,159.777,159.782,5347.38
20190424,1221,159.787,159.797,159.767,159.785,16563.7
20190424,1222,159.787,159.807,159.777,159.797,3988.8
20190424,1223,159.802,159.896,159.799,159.891,12801.4
20190424,1224,159.886,159.906,159.812,159.821,9182.53
20190424,1225,159.818,159.876,159.807,159.876,6143.93
20190424,1226,159.866,159.879,159.816,159.842,10041.8
20190424,1227,159.846,159.896,159.836,159.876,5685.0
20190424,1228,159.866,159.876,159.836,159.846,6702.92
20190424,1229,159.836,159.846,159.826,159.846,6600.83
20190424,1230,159.836,159.841,159.787,159.807,13775.8
20190424,1231,159.816,159.861,159.807,159.836,10261.1
20190424,1232,159.836,159.925,159.826,159.908,8103.96
20190424,1233,159.915,159.945,159.846,159.856,7224.52
20190424,1234,159.876,159.876,159.836,159.871,7240.7
20190424,1235,159.871,159.925,159.836,159.846,5112.86
20190424,1236,159.846,159.876,159.837,159.858,5427.24
20190424,1237,159.866,159.913,159.866,159.913,6759.53
20190424,1238,159.906,159.918,159.886,159.906,10004.4
20190424,1239,159.896,159.906,159.866,159.876,7974.57
20190424,1240,159.885,159.885,159.846,159.851,5219.0
20190424,1241,159.851,159.882,159.846,159.881,4003.96
20190424,1242,159.876,159.876,159.826,159.836,5180.59
20190424,1243,159.836,159.846,159.816,159.836,4663.04
20190424,1244,159.841,159.841,159.747,159.752,19953.1
20190424,1245,159.757,159.772,159.727,159.772,7227.55
20190424,1246,159.787,159.807,159.767,159.802,3584.46
20190424,1247,159.802,159.876,159.802,159.846,6663.5
20190424,1248,159.856,159.882,159.846,159.872,6493.68
20190424,1249,159.876,159.876,159.797,159.833,6797.94
20190424,1250,159.836,159.839,159.757,159.762,8322.3
20190424,1251,159.762,159.826,159.757,159.816,5831.58
20190424,1252,159.807,159.816,159.787,159.812,3143.73
20190424,1253,159.812,159.826,159.784,159.784,8248.51
20190424,1254,159.782,159.782,159.757,159.757,7346.83
20190424,1255,159.816,159.816,159.698,159.708,7200.26
20190424,1256,159.708,159.718,159.673,159.718,8555.81
20190424,1257,159.713,159.737,159.708,159.708,7803.74
20190424,1258,159.713,159.713,159.619,159.648,12700.3
20190424,1259,159.638,159.638,159.54,159.544,23290.9
20190424,1300,159.53,159.559,159.51,159.549,19235.4
20190424,1301,159.549,159.579,159.5,159.549,22135.5
20190424,1302,159.559,159.569,159.48,159.51,24747.6
20190424,1303,159.52,159.569,159.51,159.554,35024.8
20190424,1304,159.549,159.579,159.49,159.549,18757.3
20190424,1305,159.559,159.559,159.52,159.53,7071.88
20190424,1306,159.536,159.549,159.52,159.545,6221.76
20190424,1307,159.549,159.579,159.54,159.569,10042.8
20190424,1308,159.564,159.564,159.51,159.51,7448.93
20190424,1309,159.527,159.53,159.49,159.5,4505.34
20190424,1310,159.505,159.51,159.411,159.431,12123.1
20190424,1311,159.441,159.47,159.421,159.421,13782.9
20190424,1312,159.421,159.47,159.401,159.455,10741.3
20190424,1313,159.451,159.46,159.441,159.445,3872.55
20190424,1314,159.445,159.451,159.381,159.381,5679.95
20190424,1315,159.381,159.422,159.361,159.401,9479.72
20190424,1316,159.406,159.421,159.391,159.401,5716.34
20190424,1317,159.408,159.441,159.381,159.411,12551.7
20190424,1318,159.411,159.52,159.411,159.49,10634.1
20190424,1319,159.48,159.51,159.451,159.46,5342.33
20190424,1320,159.46,159.466,159.421,159.431,5258.42
20190424,1321,159.421,159.451,159.411,159.445,7967.49
20190424,1322,159.451,159.49,159.451,159.47,6156.06
20190424,1323,159.47,159.5,159.47,159.497,8214.14
20190424,1324,159.495,159.569,159.49,159.52,11411.4
20190424,1325,159.544,159.549,159.49,159.49,5335.25
20190424,1326,159.5,159.53,159.49,159.53,2862.72
20190424,1327,159.53,159.54,159.51,159.536,3099.26
20190424,1328,159.535,159.579,159.535,159.569,7673.34
20190424,1329,159.569,159.619,159.569,159.609,4583.18
20190424,1330,159.613,159.648,159.613,159.63,5415.11
20190424,1331,159.628,159.635,159.609,159.619,6456.28
20190424,1332,159.622,159.628,159.579,159.596,12386.9
20190424,1333,159.599,159.628,159.589,159.599,10381.4
20190424,1334,159.619,159.619,159.549,159.589,16554.6
20190424,1335,159.589,159.628,159.579,159.628,6996.07
20190424,1336,159.628,159.678,159.619,159.668,6488.63
20190424,1337,159.668,159.67,159.638,159.67,7334.7
20190424,1338,159.658,159.704,159.658,159.703,4318.34
20190424,1339,159.707,159.708,159.663,159.663,7007.19
20190424,1340,159.663,159.668,159.628,159.648,6652.38
20190424,1341,159.643,159.727,159.638,159.727,35192.6
20190424,1342,159.732,159.767,159.727,159.762,3172.04
20190424,1343,159.767,159.838,159.767,159.826,9798.14
20190424,1344,159.831,159.886,159.816,159.886,9090.54
20190424,1345,159.876,159.915,159.836,159.886,13466.5
20190424,1346,159.876,159.906,159.866,159.876,6955.64
20190424,1347,159.876,159.906,159.856,159.856,8196.96
20190424,1348,159.856,159.906,159.836,159.906,5989.27
20190424,1349,159.906,159.92,159.891,159.901,6274.33
20190424,1350,159.901,159.96,159.891,159.935,16340.3
20190424,1351,159.945,159.945,159.896,159.915,6696.86
20190424,1352,159.925,159.954,159.915,159.944,5743.63
20190424,1353,159.935,159.941,159.896,159.92,7567.2
20190424,1354,159.922,159.95,159.906,159.935,8304.11
20190424,1355,159.935,159.975,159.915,159.926,8544.69
20190424,1356,159.915,159.945,159.897,159.935,6584.66
20190424,1357,159.935,159.945,159.896,159.896,8745.85
20190424,1358,159.906,159.935,159.876,159.876,7176.0
20190424,1359,159.881,159.886,159.861,159.886,5641.54
20190424,1400,159.876,159.876,159.826,159.836,8367.79
20190424,1401,159.846,159.896,159.846,159.866,13353.3
20190424,1402,159.874,159.925,159.846,159.883,9119.86
20190424,1403,159.88,159.925,159.85,159.876,14095.2
20190424,1404,159.886,159.906,159.866,159.886,5191.71
20190424,1405,159.925,159.925,159.856,159.856,6469.42
20190424,1406,159.866,159.866,159.797,159.826,7323.58
20190424,1407,159.828,159.846,159.82,159.83,4210.18
20190424,1408,159.826,159.836,159.787,159.807,5565.72
20190424,1409,159.807,159.816,159.767,159.781,8318.26
20190424,1410,159.767,159.807,159.767,159.807,5102.75
20190424,1411,159.807,159.836,159.787,159.826,4957.19
20190424,1412,159.846,159.872,159.846,159.866,8405.19
20190424,1413,159.871,159.896,159.856,159.866,8113.06
20190424,1414,159.873,159.876,159.851,159.856,3685.55
20190424,1415,159.856,159.859,159.826,159.846,9655.61
20190424,1416,159.851,159.876,159.826,159.856,4217.25
20190424,1417,159.866,159.866,159.836,159.836,8442.59
20190424,1418,159.836,159.866,159.836,159.861,7684.46
20190424,1419,159.856,159.866,159.836,159.856,5878.07
20190424,1420,159.859,159.896,159.847,159.886,6435.05
20190424,1421,159.876,159.906,159.876,159.886,6372.38
20190424,1422,159.886,159.906,159.886,159.896,2963.8
20190424,1423,159.901,159.925,159.896,159.896,9034.95
20190424,1424,159.901,159.901,159.856,159.866,5935.69
20190424,1425,159.866,159.906,159.866,159.889,11796.6
20190424,1426,159.895,159.896,159.816,159.816,12946.9
20190424,1427,159.82,159.824,159.757,159.787,25074.1
20190424,1428,159.777,159.787,159.688,159.74,48631.8
20190424,1429,159.747,159.797,159.737,159.795,12158.5
20190424,1430,159.792,159.802,159.757,159.802,8448.66
20190424,1431,159.806,159.846,159.799,159.81,4209.17
20190424,1432,159.809,159.816,159.787,159.802,4418.41
20190424,1433,159.797,159.826,159.797,159.816,4226.35
20190424,1434,159.816,159.816,159.767,159.796,8201.0
20190424,1435,159.787,159.807,159.777,159.787,5624.35
20190424,1436,159.787,159.82,159.787,159.82,8868.16
20190424,1437,159.816,159.862,159.797,159.816,18345.9
20190424,1438,159.811,159.896,159.811,159.891,32965.7
20190424,1439,159.886,159.896,159.876,159.891,7056.72
20190424,1440,159.896,159.906,159.836,159.856,11616.7
20190424,1441,159.856,159.896,159.836,159.886,9373.58
20190424,1442,159.896,159.896,159.767,159.856,36539.1
20190424,1443,159.856,159.886,159.846,159.876,3775.51
20190424,1444,159.866,159.866,159.841,159.846,6928.34
20190424,1445,159.836,159.911,159.836,159.901,9073.36
20190424,1446,159.901,159.915,159.886,159.896,8082.73
20190424,1447,159.886,159.896,159.876,159.891,14094.2
20190424,1448,159.886,159.904,159.876,159.886,6035.77
20190424,1449,159.886,159.92,159.886,159.92,7646.04
20190424,1450,159.92,159.935,159.876,159.915,32704.9
20190424,1451,159.915,159.915,159.807,159.841,22854.2
20190424,1452,159.836,159.856,159.808,159.818,17546.3
20190424,1453,159.82,159.856,159.813,159.836,5924.57
20190424,1454,159.841,159.856,159.812,159.816,15043.4
20190424,1455,159.816,159.816,159.767,159.767,8636.67
20190424,1456,159.771,159.777,159.747,159.767,9333.15
20190424,1457,159.757,159.767,159.757,159.758,7825.98
20190424,1458,159.759,159.767,159.747,159.757,8011.97
20190424,1459,159.757,159.772,159.747,159.752,18512.6
20190424,1500,159.752,159.752,159.708,159.718,11198.2
20190424,1501,159.721,159.727,159.702,159.718,9418.06
20190424,1502,159.714,159.718,159.688,159.693,12283.8
20190424,1503,159.688,159.698,159.658,159.673,14279.2
20190424,1504,159.67,159.673,159.619,159.628,14866.5
20190424,1505,159.619,159.658,159.619,159.653,8559.85
20190424,1506,159.653,159.668,159.63,159.63,10273.2
20190424,1507,159.638,159.668,159.63,159.663,6475.48
20190424,1508,159.668,159.688,159.638,159.643,11817.8
20190424,1509,159.646,159.727,159.638,159.717,12429.4
20190424,1510,159.708,159.708,159.678,159.683,7660.2
20190424,1511,159.683,159.718,159.658,159.713,12761.9
20190424,1512,159.709,159.792,159.709,159.767,23086.7
20190424,1513,159.767,159.786,159.766,159.777,43575.6
20190424,1514,159.767,159.816,159.767,159.777,19051.4
20190424,1515,159.767,159.787,159.757,159.757,10907.0
20190424,1516,159.761,159.777,159.757,159.767,6039.81
20190424,1517,159.757,159.797,159.757,159.787,7261.92
20190424,1518,159.787,159.866,159.787,159.856,9037.98
20190424,1519,159.858,159.878,159.846,159.871,8703.39
20190424,1520,159.876,159.896,159.797,159.818,14742.2
20190424,1521,159.826,159.856,159.821,159.836,10799.9
20190424,1522,159.807,159.846,159.807,159.812,8456.74
20190424,1523,159.807,159.876,159.807,159.874,11217.4
20190424,1524,159.871,159.876,159.802,159.802,12425.3
20190424,1525,159.807,159.846,159.797,159.807,15152.6
20190424,1526,159.797,159.846,159.792,159.841,12306.0
20190424,1527,159.84,159.856,159.787,159.807,25820.1
20190424,1528,159.787,159.806,159.787,159.801,4712.57
20190424,1529,159.797,159.866,159.787,159.866,18967.5
20190424,1530,159.856,159.883,159.846,159.866,11473.1
20190424,1531,159.876,159.915,159.856,159.901,13930.5
20190424,1532,159.905,159.905,159.866,159.881,9955.83
20190424,1533,159.876,159.906,159.866,159.888,16506.1
20190424,1534,159.896,159.925,159.891,159.92,14706.8
20190424,1535,159.915,159.945,159.911,159.945,12128.1
20190424,1536,159.94,159.965,159.935,159.96,13711.1
20190424,1537,159.955,160.014,159.955,159.985,28257.2
20190424,1538,159.995,160.045,159.975,159.999,9352.35
20190424,1539,159.999,160.034,159.985,159.99,21239.9
20190424,1540,159.985,160.014,159.955,159.955,15607.5
20190424,1541,159.955,159.965,159.935,159.945,12191.8
20190424,1542,159.952,159.965,159.886,159.896,22195.2
20190424,1543,159.896,159.915,159.886,159.886,19051.4
20190424,1544,159.892,160.005,159.846,159.975,22609.6
20190424,1545,159.985,160.014,159.977,159.99,18028.5
20190424,1546,159.985,160.024,159.985,160.009,18736.0
20190424,1547,160.01,160.064,159.985,159.985,19259.7
20190424,1548,159.985,160.064,159.935,160.054,33202.3
20190424,1549,160.055,160.103,160.044,160.073,19219.2
20190424,1550,160.064,160.069,159.945,159.99,28150.1
20190424,1551,159.99,160.024,159.866,159.995,54902.1
20190424,1552,159.985,159.999,159.955,159.975,27602.2
20190424,1553,159.98,160.005,159.906,160.005,46464.6
20190424,1554,159.999,160.123,159.985,160.084,60099.9
20190424,1555,160.084,160.103,159.965,160.034,66144.8
20190424,1556,160.034,160.064,159.955,159.995,68808.3
20190424,1557,159.995,160.005,159.856,159.901,84136.8
20190424,1558,159.906,159.985,159.886,159.985,76257.3
20190424,1559,159.985,159.995,159.628,159.816,127993.0
20190424,1600,159.767,160.252,159.767,160.163,420.512
20190424,1601,160.005,160.123,159.846,160.123,46.499
20190424,1602,160.163,161.785,159.47,161.607,1434800.0
20190424,1603,161.716,161.716,159.886,159.915,382.1
20190424,1604,161.241,161.251,159.63,160.835,4218.26
20190424,1605,160.756,161.251,159.272,160.489,4656.97
20190424,1606,159.886,161.004,159.886,160.974,1835.7
20190424,1607,160.964,161.35,160.578,160.786,4551.84
20190424,1608,160.756,161.152,160.559,160.756,5106.8
20190424,1609,160.895,161.449,160.746,161.231,7922.01
20190424,1610,161.113,161.113,159.272,159.272,5027.95
20190424,1611,159.52,159.935,158.956,159.272,7789.59
20190424,1612,159.292,159.757,158.956,159.104,4168.73
20190424,1613,159.124,159.124,157.937,158.066,16572.8
20190424,1614,158.026,158.066,156.651,157.62,25356.1
20190424,1615,157.62,158.283,157.62,158.283,6927.33
20190424,1616,158.154,158.283,157.699,157.907,5592.0
20190424,1617,157.907,158.283,157.699,158.283,22523.7
20190424,1618,158.283,158.283,157.907,158.184,3705.76
20190424,1619,158.184,158.184,157.986,158.174,3554.14
20190424,1620,158.184,158.184,158.085,158.184,1195.83
20190424,1621,158.145,158.184,157.957,158.075,2276.43
20190424,1622,158.006,158.184,157.996,158.036,779.363
20190424,1623,158.016,158.016,157.571,157.769,8475.95
20190424,1624,157.68,157.69,156.908,157.185,32582.6
20190424,1625,156.977,157.145,156.898,156.997,2520.04
20190424,1626,156.997,157.294,156.868,157.294,7636.95
20190424,1627,157.126,157.294,156.898,157.145,6674.62
20190424,1628,157.145,157.145,157.047,157.145,1991.37
20190424,1629,157.225,157.996,157.047,157.838,3206.41
20190424,1630,157.838,158.036,157.096,157.294,7535.86
20190424,1631,157.205,159.757,157.165,157.294,34131.2
20190424,1632,157.294,157.581,157.096,157.373,1435.4
20190424,1633,157.155,157.591,157.096,157.294,800.591
20190424,1634,157.462,157.561,157.462,157.561,52.564
20190424,1635,157.561,157.591,157.393,157.591,538.781
20190424,1636,157.591,157.591,157.294,157.591,2930.44
20190424,1637,157.591,157.591,157.294,157.551,918.86
20190424,1638,157.294,157.551,157.294,157.383,303.254
20190424,1639,157.521,157.521,157.294,157.294,734.886
20190424,1640,157.482,157.512,157.423,157.482,560.009
20190424,1641,159.757,159.757,157.294,157.294,2310.8
20190424,1642,157.294,157.502,157.294,157.502,108.161
20190424,1643,157.442,157.541,157.403,157.403,343.688
20190424,1644,157.403,157.531,157.294,157.294,909.762
20190424,1645,157.314,157.363,157.145,157.145,1018.93
20190424,1646,157.264,157.294,157.264,157.294,16.1735
20190424,1647,157.205,157.294,157.195,157.294,348.742
20190424,1648,157.294,157.294,157.284,157.294,631.779
20190424,1649,157.462,157.502,157.462,157.502,15.1627
20190424,1650,157.541,157.541,157.205,157.423,1252.44
20190424,1651,157.294,157.462,157.294,157.294,52.564
20190424,1652,157.492,157.492,157.294,157.294,557.987
20190424,1653,157.294,157.492,157.294,157.492,29.3146
20190424,1654,157.492,157.541,157.442,157.521,666.148
20190424,1655,157.521,157.541,157.512,157.541,29.3146
20190424,1656,157.512,159.757,157.373,159.757,2864.74
20190424,1657,157.403,157.512,157.294,157.512,261.809
20190424,1658,157.512,157.512,157.363,157.363,10.1085
20190424,1659,157.512,157.541,157.442,157.541,217.332
20190424,1700,157.541,157.541,157.541,157.541,331.558
20190424,1701,157.541,157.581,157.541,157.581,491.272
20190424,1702,157.571,157.571,157.492,157.571,823.84
20190424,1703,157.571,157.571,157.571,157.571,13.141
20190424,1704,157.541,157.571,157.492,157.571,326.504
20190424,1705,157.571,157.571,157.571,157.571,176.898
20190424,1706,157.571,157.571,157.571,157.571,104.117
20190424,1707,157.571,157.581,157.571,157.581,277.983
20190424,1708,157.581,157.581,157.561,157.561,58.6291
20190424,1709,157.551,157.581,157.551,157.571,142.529
20190424,1710,157.581,157.591,157.541,157.541,202.169
20190424,1711,157.581,157.591,157.541,157.541,141.519
20190424,1712,157.541,157.541,157.541,157.541,169.822
20190424,1713,157.541,157.591,157.393,157.591,1076.55
20190424,1714,157.541,157.541,157.541,157.541,45.4881
20190424,1715,157.541,157.541,157.541,157.541,630.768
20190424,1716,157.462,157.541,157.462,157.541,18.1952
20190424,1717,157.531,157.541,157.462,157.462,58.6291
20190424,1718,157.442,157.591,157.442,157.591,277.983
20190424,1719,157.591,157.591,157.403,157.591,100.074
20190424,1720,157.581,157.64,157.403,157.64,988.608
20190424,1721,157.699,157.759,157.64,157.759,248.668
20190424,1722,157.759,157.788,157.69,157.788,55.5966
20190424,1723,157.69,157.788,157.69,157.69,51.5532
20190424,1724,157.69,157.788,157.69,157.69,73.7918
20190424,1725,157.699,157.699,157.699,157.699,41.4447
20190424,1726,157.739,157.739,157.699,157.739,165.779
20190424,1727,157.739,157.739,157.69,157.739,409.393
20190424,1728,157.739,157.739,157.69,157.69,175.887
20190424,1729,157.69,157.739,157.69,157.69,161.736
20190424,1730,157.739,157.788,157.739,157.788,1131.14
20190424,1731,157.808,157.808,157.808,157.808,10.1085
20190424,1732,157.917,157.986,157.808,157.838,56.6074
20190424,1733,158.036,158.036,157.838,158.036,66.7159
20190424,1734,158.036,158.036,157.848,158.036,476.109
20190424,1735,158.214,158.283,157.858,158.283,3657.24
20190424,1736,158.283,158.531,158.283,158.531,2207.69
20190424,1737,158.531,158.679,158.283,158.461,1047.24
20190424,1738,158.461,158.669,158.461,158.659,126.356
20190424,1739,158.679,158.679,158.531,158.531,120.291
20190424,1740,158.531,158.58,158.481,158.56,293.146
20190424,1741,158.432,158.56,158.432,158.56,100.074
20190424,1742,158.461,158.481,158.283,158.352,1199.88
20190424,1743,158.56,158.56,158.392,158.392,867.307
20190424,1744,158.422,158.432,158.422,158.432,789.471
20190424,1745,158.56,158.56,158.432,158.432,639.866
20190424,1746,158.481,158.531,158.432,158.441,607.519
20190424,1747,158.56,158.56,158.481,158.481,1115.97
20190424,1748,158.56,158.659,158.451,158.659,262.82
20190424,1749,158.659,158.659,158.629,158.659,185.996
20190424,1750,158.679,158.778,158.649,158.778,1416.2
20190424,1751,158.778,159.015,158.778,158.778,126.356
20190424,1752,159.015,159.015,158.857,159.015,137.475
20190424,1753,159.015,159.322,159.015,159.322,4564.98
20190424,1754,159.342,159.371,159.272,159.272,2158.16
20190424,1755,159.084,159.282,159.084,159.282,108.161
20190424,1756,159.154,159.154,158.877,158.877,2572.6
20190424,1757,158.877,159.154,158.778,159.154,1149.33
20190424,1758,159.272,159.421,159.272,159.421,2309.78
20190424,1759,158.976,158.976,158.976,158.976,4.0434
20190424,1800,158.976,158.976,158.976,158.976,400.295
20190424,1801,159.164,159.164,159.164,159.164,35.3796
20190424,1802,159.045,159.045,158.966,158.966,404.339
20190424,1803,159.272,159.272,159.272,159.272,505.423
20190424,1804,159.421,159.421,159.421,159.421,50.5423
20190424,1805,159.51,159.52,159.272,159.371,606.508
20190424,1806,159.371,159.371,159.322,159.322,485.207
20190424,1808,159.322,159.52,159.322,159.52,849.111
20190424,1809,159.322,159.322,159.272,159.272,642.899
20190424,1810,159.272,159.272,159.272,159.272,404.339
20190424,1811,159.51,159.51,159.51,159.51,17.1844
20190424,1812,159.272,159.272,159.272,159.272,222.386
20190424,1813,159.272,159.272,159.272,159.272,111.193
20190424,1814,159.421,159.421,159.272,159.272,1374.75
20190424,1815,159.302,159.322,159.302,159.322,303.254
20190424,1816,159.421,159.421,159.421,159.421,101.085
20190424,1817,159.421,159.421,159.421,159.421,90.9762
20190424,1819,159.411,159.451,159.272,159.451,1531.43
20190424,1820,159.272,159.272,159.272,159.272,505.423
20190424,1821,159.52,159.52,159.52,159.52,116.247
20190424,1822,159.47,159.52,159.47,159.52,14.1519
20190424,1823,159.312,159.312,159.292,159.292,151.627
20190424,1825,159.51,159.51,159.51,159.51,20.2169
20190424,1826,159.272,159.272,159.272,159.272,50.5423
20190424,1827,159.272,159.272,159.272,159.272,19.2061
20190424,1828,159.52,159.52,159.52,159.52,101.085
20190424,1829,159.48,159.52,159.46,159.52,355.818
20190424,1830,159.48,159.52,159.48,159.52,202.169
20190424,1831,159.52,159.52,159.52,159.52,10.1085
20190424,1834,159.51,159.51,159.51,159.51,101.085
20190424,1838,159.51,159.51,159.51,159.51,60.6508
20190424,1839,159.51,159.51,159.51,159.51,3.0325
20190424,1840,159.51,159.51,159.51,159.51,202.169
20190424,1841,159.51,159.52,159.49,159.49,704.56
20190424,1843,159.668,159.668,159.668,159.668,10.1085
20190424,1848,159.619,159.619,159.451,159.619,121.302
20190424,1849,159.54,159.54,159.54,159.54,12.1302
20190424,1850,159.272,159.619,159.272,159.47,38.4122
20190424,1852,159.292,159.371,159.292,159.292,582.248
20190424,1855,159.46,159.46,159.46,159.46,202.169
20190424,1900,159.619,159.619,159.619,159.619,18.1952
20190424,1907,159.272,159.272,159.272,159.272,2.0217
20190424,1912,159.272,159.272,159.272,159.272,589.324
20190424,1913,159.272,159.272,159.272,159.272,50.5423
20190424,1916,159.272,159.272,159.272,159.272,101.085
20190424,1927,159.272,159.272,159.272,159.272,151.627
20190424,1932,159.272,159.272,159.272,159.272,10.1085
20190424,1935,159.272,159.272,159.272,159.272,101.085
20190424,1943,159.292,159.292,159.272,159.272,1126.08
20190424,1950,159.272,159.272,159.272,159.272,30.3254
20190424,1952,159.272,159.272,159.272,159.272,181.952
20190424,1953,159.371,159.371,159.302,159.302,412.426
20190424,1957,159.282,159.282,159.282,159.282,101.085
