date,minute,open,high,low,close,volume
20190408,1031,116.988,117.12,116.983,117.09,49951.9
20190408,1032,117.1,117.178,117.1,117.174,59332.5
20190408,1033,117.178,117.208,117.139,117.183,26626.2
20190408,1034,117.186,117.208,117.149,117.193,27100.0
20190408,1035,117.208,117.404,117.139,117.159,45313.7
20190408,1036,117.169,117.198,117.11,117.188,30952.9
20190408,1037,117.185,117.188,117.12,117.135,30039.0
20190408,1038,117.139,117.188,117.1,117.115,19151.2
20190408,1039,117.115,117.139,117.076,117.08,32167.1
20190408,1040,117.085,117.085,117.022,117.032,38009.2
20190408,1041,117.032,117.08,117.017,117.061,26835.5
20190408,1042,117.071,117.08,117.051,117.061,30792.6
20190408,1043,117.061,117.061,117.015,117.036,79655.9
20190408,1044,117.027,117.041,116.992,117.022,63946.1
20190408,1045,117.022,117.041,116.983,117.022,28077.3
20190408,1046,117.022,117.041,117.007,117.025,22417.9
20190408,1047,117.032,117.08,117.012,117.022,29064.8
20190408,1048,117.022,117.041,117.002,117.038,99376.9
20190408,1049,117.036,117.061,117.006,117.012,56534.4
20190408,1050,117.012,117.041,117.002,117.027,54867.9
20190408,1051,117.027,117.032,116.953,116.973,36577.6
20190408,1052,116.973,117.032,116.973,117.012,19053.1
20190408,1053,117.012,117.032,116.992,117.002,35568.6
20190408,1054,117.008,117.032,116.994,117.002,28424.5
20190408,1055,117.002,117.022,116.958,116.997,36992.2
20190408,1056,116.992,117.012,116.963,116.965,15250.3
20190408,1057,116.973,117.012,116.953,116.973,18967.4
20190408,1058,116.973,116.99,116.929,116.973,20943.3
20190408,1059,116.983,116.983,116.963,116.967,24408.2
20190408,1100,116.973,116.992,116.924,116.973,32846.2
20190408,1101,116.963,116.968,116.924,116.953,28000.7
20190408,1102,116.943,116.983,116.914,116.953,47357.1
20190408,1103,116.953,116.992,116.953,116.966,52955.2
20190408,1104,116.963,117.002,116.934,116.953,112642.0
20190408,1105,116.953,117.046,116.948,117.036,54648.3
20190408,1106,117.041,117.1,117.041,117.095,52121.9
20190408,1107,117.094,117.159,117.09,117.159,34650.6
20190408,1108,117.159,117.178,117.071,117.071,47636.9
20190408,1109,117.079,117.1,117.061,117.085,29502.8
20190408,1110,117.08,117.12,117.076,117.09,29222.0
20190408,1111,117.085,117.13,117.061,117.071,23699.5
20190408,1112,117.08,117.09,116.963,117.071,31716.8
20190408,1113,117.066,117.11,117.031,117.1,24824.8
20190408,1114,117.11,117.139,117.061,117.12,31000.9
20190408,1115,117.12,117.208,117.11,117.206,23406.4
20190408,1116,117.207,117.208,117.154,117.178,32505.1
20190408,1117,117.188,117.227,117.178,117.213,22383.2
20190408,1118,117.218,117.247,117.188,117.206,20789.1
20190408,1119,117.205,117.237,117.198,117.226,26886.6
20190408,1120,117.221,117.257,117.149,117.159,41535.4
20190408,1121,117.149,117.159,117.09,117.1,27303.2
20190408,1122,117.1,117.13,117.09,117.11,13931.9
20190408,1123,117.11,117.149,117.11,117.13,21672.4
20190408,1124,117.132,117.169,117.13,117.154,14825.5
20190408,1125,117.159,117.257,117.149,117.242,25229.2
20190408,1126,117.242,117.247,117.149,117.169,42762.8
20190408,1127,117.159,117.183,117.149,117.178,19560.7
20190408,1128,117.182,117.237,117.182,117.218,11380.0
20190408,1129,117.227,117.227,117.17,117.178,13455.0
20190408,1130,117.178,117.218,117.169,117.218,19784.3
20190408,1131,117.208,117.257,117.198,117.218,32047.6
20190408,1132,117.213,117.247,117.188,117.203,35333.8
20190408,1133,117.202,117.237,117.188,117.218,21422.3
20190408,1134,117.221,117.251,117.174,117.198,34572.0
20190408,1135,117.203,117.227,117.173,117.198,13064.9
20190408,1136,117.198,117.198,117.162,117.164,14479.3
20190408,1137,117.169,117.169,117.12,117.122,21253.8
20190408,1138,117.12,117.149,117.12,117.12,28906.5
20190408,1139,117.12,117.169,117.12,117.159,24993.3
20190408,1140,117.159,117.227,117.159,117.188,42445.2
20190408,1141,117.178,117.218,117.12,117.139,74518.4
20190408,1142,117.139,117.186,117.12,117.139,25654.0
20190408,1143,117.139,117.198,117.139,117.174,22677.3
20190408,1144,117.169,117.181,117.13,117.149,15973.3
20190408,1145,117.144,117.169,117.1,117.12,20319.4
20190408,1146,117.12,117.13,117.071,117.11,25263.9
20190408,1147,117.104,117.139,117.1,117.1,21338.5
20190408,1148,117.107,117.149,117.105,117.139,23851.6
20190408,1149,117.147,117.178,117.13,117.149,13124.2
20190408,1150,117.139,117.178,117.124,117.149,16535.9
20190408,1151,117.149,117.178,117.142,117.162,21007.7
20190408,1152,117.159,117.169,117.11,117.13,18652.8
20190408,1153,117.12,117.149,117.051,117.071,28668.5
20190408,1154,117.071,117.12,117.071,117.105,15418.8
20190408,1155,117.109,117.11,117.032,117.032,20886.1
20190408,1156,117.032,117.071,117.032,117.041,15118.5
20190408,1157,117.042,117.066,117.041,117.041,16073.3
20190408,1158,117.046,117.061,117.041,117.051,12929.1
20190408,1159,117.056,117.09,117.036,117.077,21443.7
20190408,1200,117.08,117.129,117.08,117.1,20515.5
20190408,1201,117.105,117.12,117.051,117.061,13388.7
20190408,1202,117.054,117.066,117.033,117.041,20026.3
20190408,1203,117.061,117.061,116.934,116.934,47699.2
20190408,1204,116.938,116.983,116.924,116.953,55808.4
20190408,1205,116.948,116.992,116.934,116.985,19698.5
20190408,1206,116.992,117.09,116.985,117.08,44661.2
20190408,1207,117.071,117.077,117.002,117.027,21398.8
20190408,1208,117.032,117.09,117.027,117.056,17908.4
20190408,1209,117.056,117.071,117.012,117.062,26735.4
20190408,1210,117.051,117.066,117.032,117.042,13287.6
20190408,1211,117.051,117.066,117.016,117.056,23524.9
20190408,1212,117.051,117.061,117.012,117.045,14604.9
20190408,1213,117.047,117.051,117.022,117.041,13699.1
20190408,1214,117.045,117.061,117.002,117.056,15091.0
20190408,1215,117.051,117.071,117.041,117.044,16031.5
20190408,1216,117.043,117.09,117.022,117.073,14017.7
20190408,1217,117.071,117.08,117.041,117.046,16619.7
20190408,1218,117.046,117.061,117.041,117.051,8345.06
20190408,1219,117.061,117.061,117.012,117.017,45256.5
20190408,1220,117.012,117.018,116.978,116.992,19824.1
20190408,1221,116.992,117.019,116.983,116.997,24983.1
20190408,1222,116.992,117.061,116.983,117.051,12890.3
20190408,1223,117.046,117.071,117.041,117.051,62215.2
20190408,1224,117.056,117.084,117.041,117.066,25065.8
20190408,1225,117.066,117.09,117.046,117.071,20066.1
20190408,1226,117.071,117.12,117.061,117.115,19507.6
20190408,1227,117.12,117.149,117.09,117.144,27282.8
20190408,1228,117.144,117.159,117.139,117.159,4488.08
20190408,1229,117.154,117.159,117.08,117.1,23465.6
20190408,1230,117.097,117.13,117.09,117.13,17709.3
20190408,1231,117.12,117.12,117.08,117.082,24846.3
20190408,1232,117.08,117.134,117.071,117.1,22057.4
20190408,1233,117.1,117.139,117.09,117.137,22345.4
20190408,1234,117.138,117.149,117.13,117.139,9118.09
20190408,1235,117.139,117.169,117.12,117.169,12012.1
20190408,1236,117.164,117.169,117.124,117.13,9391.77
20190408,1237,117.139,117.159,117.132,117.159,14650.8
20190408,1238,117.154,117.218,117.154,117.178,31402.2
20190408,1239,117.183,117.208,117.178,117.2,32200.8
20190408,1240,117.206,117.227,117.159,117.174,28474.5
20190408,1241,117.174,117.227,117.174,117.198,25800.0
20190408,1242,117.188,117.218,117.159,117.193,12915.9
20190408,1243,117.188,117.188,117.159,117.174,18018.7
20190408,1244,117.174,117.198,117.169,117.198,8204.14
20190408,1245,117.198,117.227,117.183,117.223,14870.4
20190408,1246,117.223,117.226,117.203,117.213,12111.2
20190408,1247,117.213,117.215,117.169,117.178,22716.1
20190408,1248,117.178,117.183,117.139,117.149,8896.5
20190408,1249,117.142,117.148,117.1,117.13,28434.7
20190408,1250,117.13,117.13,117.094,117.12,16051.9
20190408,1251,117.115,117.12,117.08,117.085,18296.4
20190408,1252,117.09,117.154,117.09,117.115,43324.5
20190408,1253,117.11,117.11,117.09,117.108,6849.04
20190408,1254,117.1,117.12,117.08,117.098,22015.6
20190408,1255,117.095,117.169,117.085,117.12,14874.5
20190408,1256,117.125,117.185,117.12,117.185,11230.9
20190408,1257,117.178,117.203,117.171,117.191,13243.7
20190408,1258,117.192,117.208,117.175,117.208,9342.75
20190408,1259,117.208,117.267,117.208,117.218,8297.07
20190408,1300,117.213,117.237,117.188,117.198,22122.8
20190408,1301,117.198,117.213,117.193,117.213,6420.14
20190408,1302,117.218,117.232,117.198,117.208,18249.5
20190408,1303,117.205,117.218,117.198,117.208,7814.05
20190408,1304,117.208,117.213,117.178,117.208,14067.7
20190408,1305,117.208,117.218,117.174,117.188,13889.0
20190408,1306,117.188,117.247,117.188,117.242,13102.7
20190408,1307,117.241,117.257,117.237,117.242,9419.34
20190408,1308,117.247,117.257,117.227,117.241,11616.9
20190408,1309,117.247,117.271,117.237,117.257,29505.9
20190408,1310,117.257,117.267,117.227,117.242,7690.49
20190408,1311,117.243,117.247,117.212,117.227,13936.0
20190408,1312,117.227,117.237,117.223,117.23,6084.18
20190408,1313,117.237,117.262,117.232,117.247,17527.5
20190408,1314,117.247,117.252,117.218,117.223,10099.4
20190408,1315,117.223,117.242,117.218,117.232,15791.5
20190408,1316,117.232,117.241,117.208,117.218,7276.91
20190408,1317,117.215,117.227,117.208,117.223,8909.77
20190408,1318,117.218,117.286,117.218,117.271,14955.1
20190408,1319,117.271,117.276,117.257,117.271,12736.1
20190408,1320,117.276,117.306,117.276,117.301,23599.4
20190408,1321,117.296,117.296,117.276,117.291,9374.41
20190408,1322,117.29,117.316,117.281,117.316,11075.7
20190408,1323,117.306,117.316,117.296,117.316,5957.55
20190408,1324,117.315,117.316,117.297,117.316,17081.2
20190408,1325,117.316,117.364,117.286,117.286,15579.1
20190408,1326,117.281,117.311,117.276,117.296,12859.7
20190408,1327,117.296,117.306,117.247,117.262,37070.8
20190408,1328,117.257,117.306,117.257,117.286,14098.4
20190408,1329,117.286,117.312,117.276,117.309,12762.7
20190408,1330,117.311,117.325,117.286,117.306,9262.08
20190408,1331,117.311,117.335,117.306,117.335,14274.0
20190408,1332,117.333,117.365,117.316,117.345,22532.3
20190408,1333,117.345,117.374,117.345,117.36,31944.5
20190408,1334,117.36,117.404,117.357,117.388,10407.8
20190408,1335,117.39,117.423,117.384,117.404,56625.3
20190408,1336,117.401,117.433,117.399,117.413,15648.5
20190408,1337,117.418,117.433,117.365,117.404,28813.5
20190408,1338,117.413,117.433,117.384,117.394,19875.2
20190408,1339,117.399,117.41,117.374,117.394,22520.0
20190408,1340,117.389,117.4,117.384,117.389,11301.4
20190408,1341,117.384,117.404,117.36,117.371,21189.4
20190408,1342,117.37,117.374,117.345,117.36,16641.1
20190408,1343,117.355,117.365,117.345,117.364,5173.29
20190408,1344,117.361,117.365,117.325,117.34,21751.1
20190408,1345,117.34,117.355,117.306,117.325,18629.3
20190408,1346,117.329,117.345,117.306,117.315,13327.4
20190408,1347,117.311,117.316,117.296,117.311,8129.59
20190408,1348,117.309,117.316,117.286,117.306,15262.5
20190408,1349,117.311,117.316,117.296,117.306,7147.22
20190408,1350,117.296,117.296,117.257,117.276,18355.7
20190408,1351,117.276,117.316,117.276,117.311,29433.4
20190408,1352,117.311,117.335,117.306,117.325,26262.6
20190408,1353,117.325,117.335,117.306,117.31,11283.0
20190408,1354,117.311,117.311,117.267,117.267,12742.3
20190408,1355,117.271,117.354,117.271,117.301,23933.3
20190408,1356,117.301,117.316,117.286,117.286,14866.3
20190408,1357,117.292,117.296,117.276,117.276,15223.7
20190408,1358,117.276,117.316,117.276,117.296,9782.88
20190408,1359,117.303,117.325,117.267,117.301,18536.4
20190408,1400,117.306,117.316,117.267,117.276,23161.3
20190408,1401,117.276,117.276,117.227,117.227,24920.8
20190408,1402,117.227,117.404,117.227,117.284,17289.6
20190408,1403,117.276,117.296,117.267,117.276,24986.2
20190408,1404,117.276,117.404,117.247,117.257,10237.3
20190408,1405,117.267,117.404,117.227,117.246,9320.29
20190408,1406,117.247,117.257,117.227,117.252,32640.9
20190408,1407,117.251,117.286,117.237,117.247,51893.2
20190408,1408,117.244,117.316,117.244,117.316,31846.4
20190408,1409,117.306,117.316,117.286,117.286,19128.7
20190408,1410,117.286,117.325,117.276,117.325,11805.8
20190408,1411,117.323,117.335,117.31,117.335,9085.42
20190408,1412,117.334,117.345,117.296,117.296,18707.0
20190408,1413,117.306,117.306,117.286,117.296,17275.3
20190408,1414,117.294,117.296,117.247,117.27,30738.5
20190408,1415,117.27,117.276,117.252,117.262,7166.62
20190408,1416,117.26,117.276,117.247,117.248,13654.2
20190408,1417,117.256,117.296,117.247,117.286,16361.3
20190408,1418,117.281,117.296,117.267,117.291,8758.64
20190408,1419,117.296,117.296,117.257,117.271,13669.5
20190408,1420,117.267,117.276,117.257,117.267,9515.33
20190408,1421,117.267,117.286,117.262,117.276,7356.56
20190408,1422,117.276,117.306,117.276,117.296,13181.4
20190408,1423,117.29,117.296,117.286,117.291,6299.64
20190408,1424,117.286,117.296,117.227,117.237,17846.1
20190408,1425,117.227,117.237,117.212,117.227,33455.8
20190408,1426,117.227,117.254,117.227,117.237,11776.2
20190408,1427,117.241,117.262,117.218,117.227,29841.9
20190408,1428,117.227,117.227,117.218,117.218,19190.0
20190408,1429,117.218,117.247,117.218,117.237,12215.3
20190408,1430,117.237,117.267,117.237,117.261,28274.4
20190408,1431,117.257,117.286,117.257,117.267,17045.5
20190408,1432,117.267,117.276,117.267,117.276,9130.35
20190408,1433,117.267,117.276,117.257,117.262,9036.4
20190408,1434,117.262,117.288,117.262,117.276,14871.4
20190408,1435,117.283,117.306,117.267,117.306,20447.0
20190408,1436,117.301,117.316,117.301,117.306,5016.02
20190408,1437,117.316,117.325,117.306,117.311,14066.7
20190408,1438,117.306,117.311,117.276,117.281,22470.0
20190408,1439,117.281,117.305,117.267,117.281,19203.2
20190408,1440,117.281,117.306,117.257,117.296,19507.6
20190408,1441,117.301,117.306,117.281,117.296,22231.0
20190408,1442,117.291,117.296,117.267,117.286,16456.3
20190408,1443,117.296,117.322,117.276,117.316,26593.5
20190408,1444,117.32,117.323,117.296,117.315,10698.9
20190408,1445,117.315,117.325,117.296,117.306,15935.5
20190408,1446,117.311,117.33,117.286,117.32,38230.8
20190408,1447,117.32,117.374,117.317,117.347,31920.0
20190408,1448,117.345,117.384,117.345,117.355,19723.0
20190408,1449,117.355,117.365,117.345,117.359,17491.8
20190408,1450,117.365,117.394,117.36,117.384,17740.9
20190408,1451,117.389,117.404,117.384,117.394,15946.7
20190408,1452,117.395,117.423,117.394,117.404,20570.6
20190408,1453,117.408,117.413,117.355,117.394,13649.1
20190408,1454,117.399,117.413,117.378,117.394,18916.3
20190408,1455,117.399,117.413,117.394,117.404,8606.48
20190408,1456,117.404,117.413,117.384,117.404,17043.5
20190408,1457,117.409,117.418,117.384,117.405,13955.4
20190408,1458,117.413,117.453,117.404,117.448,18543.6
20190408,1459,117.448,117.492,117.448,117.467,36710.3
20190408,1500,117.462,117.492,117.443,117.477,48316.0
20190408,1501,117.477,117.482,117.443,117.459,18621.2
20190408,1502,117.453,117.472,117.404,117.453,43217.3
20190408,1503,117.449,117.462,117.443,117.448,10784.7
20190408,1504,117.453,117.453,117.404,117.439,9899.29
20190408,1505,117.433,117.462,117.433,117.453,27061.2
20190408,1506,117.457,117.462,117.433,117.453,13140.5
20190408,1507,117.462,117.482,117.413,117.413,29185.3
20190408,1508,117.418,117.423,117.384,117.384,47501.1
20190408,1509,117.389,117.389,117.365,117.374,15972.2
20190408,1510,117.374,117.394,117.365,117.384,8803.57
20190408,1511,117.394,117.399,117.384,117.399,8375.7
20190408,1512,117.394,117.399,117.365,117.365,30253.4
20190408,1513,117.365,117.384,117.32,117.332,24115.1
20190408,1514,117.335,117.345,117.33,117.345,15027.6
20190408,1515,117.336,117.374,117.326,117.374,30937.6
20190408,1516,117.374,117.384,117.335,117.34,25145.5
20190408,1517,117.345,117.345,117.316,117.33,12200.0
20190408,1518,117.335,117.365,117.325,117.365,23663.7
20190408,1519,117.365,117.404,117.357,117.379,16540.0
20190408,1520,117.384,117.394,117.374,117.386,23417.6
20190408,1521,117.392,117.404,117.374,117.389,20771.8
20190408,1522,117.389,117.41,117.384,117.388,22953.0
20190408,1523,117.384,117.404,117.374,117.399,26372.9
20190408,1524,117.404,117.404,117.365,117.374,22772.3
20190408,1525,117.379,117.384,117.355,117.364,26682.3
20190408,1526,117.36,117.365,117.345,117.345,15688.3
20190408,1527,117.345,117.413,117.345,117.394,28409.2
20190408,1528,117.399,117.413,117.394,117.394,20087.6
20190408,1529,117.403,117.423,117.379,117.399,21219.0
20190408,1530,117.404,117.423,117.335,117.369,98670.2
20190408,1531,117.365,117.423,117.365,117.404,33476.2
20190408,1532,117.409,117.453,117.404,117.433,37613.0
20190408,1533,117.443,117.453,117.423,117.443,39790.2
20190408,1534,117.452,117.453,117.423,117.428,16038.6
20190408,1535,117.423,117.433,117.384,117.4,21536.6
20190408,1536,117.399,117.413,117.384,117.409,26721.2
20190408,1537,117.413,117.438,117.404,117.418,25675.5
20190408,1538,117.418,117.423,117.404,117.418,11966.2
20190408,1539,117.423,117.438,117.404,117.428,25007.6
20190408,1540,117.428,117.453,117.409,117.423,43406.2
20190408,1541,117.418,117.472,117.413,117.461,94946.0
20190408,1542,117.453,117.467,117.443,117.457,34689.4
20190408,1543,117.462,117.462,117.453,117.457,19107.3
20190408,1544,117.462,117.472,117.453,117.457,30498.5
20190408,1545,117.457,117.499,117.404,117.413,71286.4
20190408,1546,117.418,117.428,117.394,117.413,28813.5
20190408,1547,117.413,117.423,117.394,117.409,20458.3
20190408,1548,117.409,117.462,117.404,117.448,67048.5
20190408,1549,117.453,117.453,117.413,117.419,26780.4
20190408,1550,117.418,117.453,117.413,117.443,61250.2
20190408,1551,117.445,117.472,117.437,117.462,71178.1
20190408,1552,117.467,117.502,117.462,117.492,57297.2
20190408,1553,117.492,117.511,117.462,117.507,99804.8
20190408,1554,117.511,117.521,117.457,117.472,185877.0
20190408,1555,117.472,117.531,117.365,117.374,211544.0
20190408,1556,117.374,117.413,117.374,117.379,72806.9
20190408,1557,117.374,117.394,117.355,117.365,91029.8
20190408,1558,117.374,117.384,117.335,117.365,98523.2
20190408,1559,117.365,117.462,117.36,117.404,219485.0
20190408,1600,117.404,117.443,117.271,117.413,4638710.0
20190408,1601,117.413,117.413,116.839,117.413,142.965
20190408,1602,117.152,117.152,117.152,117.152,791.412
20190408,1603,117.492,117.492,117.482,117.482,47.9953
20190408,1604,117.443,117.464,117.365,117.464,6603.95
20190408,1605,117.443,117.443,117.443,117.443,1.0212
20190408,1606,117.462,117.462,117.365,117.443,22.4659
20190408,1607,117.462,117.462,117.443,117.443,5670.6
